country,year,value
Asia,1982,498209179.0
Asia,1987,587620934.0
Asia,1990,641549952.0
Asia,1991,658899804.0
Asia,1992,674478464.0
Asia,1993,692901413.0
Asia,1994,702059840.0
Asia,1995,716901993.0
Asia,1996,734530220.0
Asia,1997,748612472.0
Asia,1998,759311616.0
Asia,1999,769590121.0
Asia,2000,782094272.0
Asia,2001,791538816.0
Asia,2002,802904381.0
Asia,2003,812159360.0
Asia,2004,824325211.0
Asia,2005,822158415.0
Asia,2006,835052352.0
Asia,2007,851563520.0
Asia,2008,866835800.0
Asia,2009,884050240.0
Asia,2010,898097114.0
Asia,2011,907902444.0
Asia,2012,914895049.0
Asia,2013,922158393.0
Asia,2014,925874494.0
Asia,2015,928426560.0
Eastern Asia,1982,498209179.0
Eastern Asia,1987,587620934.0
Eastern Asia,1990,641549952.0
Eastern Asia,1991,658899804.0
Eastern Asia,1992,674478464.0
Eastern Asia,1993,692901413.0
Eastern Asia,1994,702059840.0
Eastern Asia,1995,716901993.0
Eastern Asia,1996,734530220.0
Eastern Asia,1997,748612472.0
Eastern Asia,1998,759311616.0
Eastern Asia,1999,769590121.0
Eastern Asia,2000,782094272.0
Eastern Asia,2001,791538816.0
Eastern Asia,2002,802904381.0
Eastern Asia,2003,812159360.0
Eastern Asia,2004,824325211.0
Eastern Asia,2005,822158415.0
Eastern Asia,2006,835052352.0
Eastern Asia,2007,851563520.0
Eastern Asia,2008,866835800.0
Eastern Asia,2009,884050240.0
Eastern Asia,2010,898097114.0
Eastern Asia,2011,907902444.0
Eastern Asia,2012,914895049.0
Eastern Asia,2013,922158393.0
Eastern Asia,2014,925874494.0
Eastern Asia,2015,928426560.0
China,1982,498209179.0
China,1987,587620934.0
China,1990,641549952.0
China,1991,658899804.0
China,1992,674478464.0
China,1993,692901413.0
China,1994,702059840.0
China,1995,716901993.0
China,1996,734530220.0
China,1997,748612472.0
China,1998,759311616.0
China,1999,769590121.0
China,2000,782094272.0
China,2001,791538816.0
China,2002,802904381.0
China,2003,812159360.0
China,2004,824325211.0
China,2005,822158415.0
China,2006,835052352.0
China,2007,851563520.0
China,2008,866835800.0
China,2009,884050240.0
China,2010,898097114.0
China,2011,907902444.0
China,2012,914895049.0
China,2013,922158393.0
China,2014,925874494.0
China,2015,928426560.0
World,1982,498209179.0
World,1987,587620934.0
World,1990,641549952.0
World,1991,658899804.0
World,1992,674478464.0
World,1993,692901413.0
World,1994,702059840.0
World,1995,716901993.0
World,1996,734530220.0
World,1997,748612472.0
World,1998,759311616.0
World,1999,769590121.0
World,2000,782094272.0
World,2001,791538816.0
World,2002,802904381.0
World,2003,812159360.0
World,2004,824325211.0
World,2005,822158415.0
World,2006,835052352.0
World,2007,851563520.0
World,2008,866835800.0
World,2009,884050240.0
World,2010,898097114.0
World,2011,907902444.0
World,2012,914895049.0
World,2013,922158393.0
World,2014,925874494.0
World,2015,928426560.0
Asia (excl. Middle East),1982,498209179.0
Asia (excl. Middle East),1987,587620934.0
Asia (excl. Middle East),1990,641549952.0
Asia (excl. Middle East),1991,658899804.0
Asia (excl. Middle East),1992,674478464.0
Asia (excl. Middle East),1993,692901413.0
Asia (excl. Middle East),1994,702059840.0
Asia (excl. Middle East),1995,716901993.0
Asia (excl. Middle East),1996,734530220.0
Asia (excl. Middle East),1997,748612472.0
Asia (excl. Middle East),1998,759311616.0
Asia (excl. Middle East),1999,769590121.0
Asia (excl. Middle East),2000,782094272.0
Asia (excl. Middle East),2001,791538816.0
Asia (excl. Middle East),2002,802904381.0
Asia (excl. Middle East),2003,812159360.0
Asia (excl. Middle East),2004,824325211.0
Asia (excl. Middle East),2005,822158415.0
Asia (excl. Middle East),2006,835052352.0
Asia (excl. Middle East),2007,851563520.0
Asia (excl. Middle East),2008,866835800.0
Asia (excl. Middle East),2009,884050240.0
Asia (excl. Middle East),2010,898097114.0
Asia (excl. Middle East),2011,907902444.0
Asia (excl. Middle East),2012,914895049.0
Asia (excl. Middle East),2013,922158393.0
Asia (excl. Middle East),2014,925874494.0
Asia (excl. Middle East),2015,928426560.0
