country,year,value
South Africa,1975,226608730002.0
South Africa,1976,227152627666.0
South Africa,1977,229665485820.0
South Africa,1978,237619221812.0
South Africa,1979,248909789640.0
South Africa,1980,270418383968.0
South Africa,1981,275874509458.0
South Africa,1982,270515225911.0
South Africa,1983,265822393715.0
South Africa,1984,282040159949.0
South Africa,1985,281236696103.0
South Africa,1986,283386714751.0
South Africa,1987,289808357956.0
South Africa,1988,299951511012.0
South Africa,1989,303659089640.0
South Africa,1990,301021604015.0
South Africa,1991,295249967160.0
South Africa,1992,287474117925.0
South Africa,1993,291060188516.0
South Africa,1994,300180479123.0
South Africa,1995,306892129084.0
South Africa,1996,323815831477.0
South Africa,1997,331347852226.0
South Africa,1998,332312928247.0
South Africa,1999,337015074430.0
South Africa,2000,348983280795.0
South Africa,2001,360549520774.0
South Africa,2002,375657495872.0
South Africa,2003,388570686164.0
South Africa,2004,407872790206.0
South Africa,2005,430951553483.0
South Africa,2006,460130973559.0
South Africa,2007,488964702334.0
South Africa,2008,508175714923.0
South Africa,2009,508223905438.0
South Africa,2010,531030717637.0
South Africa,2011,554934681203.0
South Africa,2012,563738476462.0
South Africa,2013,570317717585.0
South Africa,2014,576663557552.0
South Africa,2015,583547259665.0
South Africa,2016,585876184633.0
South Africa,2017,594163526692.0
South Africa,2018,598840051014.0
Spain,1900,391719799.0
Spain,1901,402850267.0
Spain,1902,395984906.0
Spain,1903,369279082.0
Spain,1904,350115389.0
Spain,1905,363179575.0
Spain,1906,379834257.0
Spain,1907,375841700.0
Spain,1908,395301190.0
Spain,1909,401508039.0
Spain,1910,404532536.0
Spain,1911,414371125.0
Spain,1912,417930460.0
Spain,1913,448550872.0
Spain,1914,486476960.0
Spain,1915,501394882.0
Spain,1916,517257268.0
Spain,1917,555733235.0
Spain,1918,552862223.0
Spain,1919,630370909.0
Spain,1920,679157568.0
Spain,1921,882595542.0
Spain,1922,1029730430.0
Spain,1923,1180320603.0
Spain,1924,1269567919.0
Spain,1925,1439080823.0
Spain,1926,1621470146.0
Spain,1927,1843304615.0
Spain,1928,2113675639.0
Spain,1929,2391362667.0
Spain,1930,2540892025.0
Spain,1931,2734157479.0
Spain,1932,2950831142.0
Spain,1933,3083377868.0
Spain,1934,2970297536.0
Spain,1935,3020605670.0
Spain,1942,2028352707.0
Spain,1943,2090151951.0
Spain,1944,2035681905.0
Spain,1945,2075899042.0
Spain,1946,1942676903.0
Spain,1947,1966342416.0
Spain,1948,2028261111.0
Spain,1949,2040835516.0
Spain,1950,1793411514.0
Spain,1951,1692513588.0
Spain,1952,1893766492.0
Spain,1953,1999291849.0
Spain,1954,2154107800.0
Spain,1955,2475118744.0
Spain,1956,2669484629.0
Spain,1957,2856470706.0
Spain,1958,2949203209.0
Spain,1959,3078282092.0
Spain,1960,3242797479.0
Spain,1961,3560363272.0
Spain,1962,3879884255.0
Spain,1963,4166717234.0
Spain,1964,4521558132.0
Spain,1965,4957455469.0
Spain,1966,5469440275.0
Spain,1967,6003266155.0
Spain,1968,6766817113.0
Spain,1969,7974484208.0
Spain,1970,8963204862.0
Spain,1971,9671460497.0
Spain,1972,10781169325.0
Spain,1973,11910680703.0
Spain,1974,12532445967.0
Spain,1975,12970896336.0
Spain,1976,13199590751.0
Spain,1977,12559110241.0
Spain,1978,12419485637.0
Spain,1979,13213036348.0
Spain,1980,15039812292.0
Spain,1981,17350898371.0
Spain,1982,18972406464.0
Spain,1983,20561995764.0
Spain,1984,22070702358.0
Spain,1985,24575367031.0
Spain,1986,26602344398.0
Spain,1987,29912613114.0
Spain,1988,32948721335.0
Spain,1989,35954536512.0
Spain,1990,38414637469.0
Spain,1991,40706902680.0
Spain,1992,45676747683.0
