country,year,value
Mexico,2004,251007.1
Mexico,2005,267465.8
Mexico,2006,271507.5
Mexico,2007,282985.6
Mexico,2008,355720.4
Mexico,2009,369581.8
Mexico,2010,329694.3
Mexico,2011,404136.3
Mexico,2012,446525.8
Mexico,2013,421510.6
Mexico,2014,372920.8
Mexico,2015,277173.1
Mexico,2016,203993.8
Mexico,2017,207377.7
Mexico,2018,226021.5
Canada,1971,20471.1
Canada,1972,22283.2
Canada,1973,25829.5
Canada,1974,30752.3
Canada,1975,32330.6
Canada,1976,30048.2
Canada,1977,30245.1
Canada,1978,31021.7
Canada,1979,33107.8
Canada,1980,34537.7
Canada,1981,30976.0
Canada,1982,25121.0
Canada,1983,20325.1
Canada,1984,16563.3
Canada,1985,11948.5
Canada,1986,4656.9
Canada,1987,991.1
Canada,1988,1258.1
Canada,1989,-800.6
Canada,1990,-8069.0
Canada,1991,-17888.3
Canada,1992,-22802.6
Canada,1993,-26394.3
Canada,1994,-28766.5
Canada,1995,-29357.8
Canada,1996,-31185.5
Canada,1997,-31306.2
Canada,1998,-32120.3
Canada,1999,-27843.3
Canada,2000,-19312.0
Canada,2001,-18122.3
Canada,2002,-19160.5
Canada,2003,-16878.0
Canada,2004,-13326.4
Canada,2005,-7503.6
Canada,2006,-3354.4
Canada,2007,142.0
Canada,2008,768.5
Canada,2009,-1122.8
Canada,2010,-1057.4
Canada,2011,-1231.2
Canada,2012,-3905.0
Canada,2013,-2616.5
Canada,2014,273.0
Canada,2015,-1652.2
Canada,2016,-735.9
Canada,2017,3924.4
Canada,2018,6962.0
Canada,2019,8235.5
Finland,1996,32454.6
Finland,1997,32857.4
Finland,1998,35074.9
Finland,1999,44935.1
Finland,2000,49369.2
Finland,2001,46089.9
Finland,2002,47004.6
Finland,2003,48836.3
Finland,2004,53289.9
Finland,2005,60220.6
Finland,2006,68380.1
Finland,2007,74271.9
Finland,2008,71585.0
Finland,2009,67997.5
Finland,2010,70624.8
Finland,2011,68657.3
Finland,2012,66308.6
