country,year,value
Mexico,2004,49653525412581.0
Mexico,2005,53933002810985.0
Mexico,2006,57748005559440.0
Mexico,2007,63035318758910.0
Mexico,2008,69566141030979.0
Mexico,2009,71724819434734.0
Mexico,2010,71205502195335.0
Mexico,2011,79428099104218.0
Mexico,2012,87482556929506.0
Mexico,2013,90134418137261.0
Mexico,2014,88833795130428.0
Mexico,2015,86786907761321.0
Mexico,2016,84654597381728.0
Mexico,2017,88292402823687.0
Mexico,2018,93456689255951.0
Canada,1971,1718319696368.0
Canada,1972,1836749859191.0
Canada,1973,1971430836096.0
Canada,1974,2059491500312.0
Canada,1975,2137593042074.0
Canada,1976,2168045298057.0
Canada,1977,2288024245385.0
Canada,1978,2455028124978.0
Canada,1979,2615925103129.0
Canada,1980,2751895606746.0
Canada,1981,2753564799774.0
Canada,1982,2697683077409.0
Canada,1983,2697378401157.0
Canada,1984,2748439336050.0
Canada,1985,2788134363849.0
Canada,1986,2813475463899.0
Canada,1987,2859314710282.0
Canada,1988,2955804781112.0
Canada,1989,3046911573535.0
Canada,1990,3034110688716.0
Canada,1991,2952896788301.0
Canada,1992,3083780109184.0
Canada,1993,3341126264991.0
Canada,1994,3592111620147.0
Canada,1995,3711556598636.0
Canada,1996,3924043853502.0
Canada,1997,4205526907754.0
Canada,1998,4399858633888.0
Canada,1999,4557382096991.0
Canada,2000,4734520295984.0
Canada,2001,4824459058951.0
Canada,2002,4867151960903.0
Canada,2003,5045283132372.0
Canada,2004,5308797005957.0
Canada,2005,5716262980148.0
Canada,2006,6230417339887.0
Canada,2007,6674791115578.0
Canada,2008,6570733612056.0
Canada,2009,6850815898679.0
Canada,2010,7330273480068.0
Canada,2011,7606257259491.0
Canada,2012,7995918202606.0
Canada,2013,8393067102563.0
Canada,2014,8786938974814.0
Canada,2015,9175878639705.0
Canada,2016,9570921045967.0
Canada,2017,10015698429985.0
Canada,2018,10006070031190.0
Canada,2019,10096918500000.0
Finland,1996,500841316050.0
Finland,1997,524480636044.0
Finland,1998,584494887729.0
Finland,1999,780461977971.0
Finland,2000,906696050182.0
Finland,2001,821950249936.0
Finland,2002,729195535439.0
Finland,2003,693820068866.0
Finland,2004,713874783789.0
Finland,2005,770789980748.0
Finland,2006,843302076815.0
Finland,2007,909413678393.0
Finland,2008,887003600798.0
Finland,2009,836158235306.0
Finland,2010,857167848050.0
Finland,2011,839597681352.0
Finland,2012,831180318487.0
Finland,2013,866768908215.0
Finland,2014,908052877043.0
Finland,2015,913513323673.0
Finland,2016,927843429046.0
Finland,2017,955879635340.0
Finland,2018,969947707364.0
Spain,1900,246114555487.0
