country,year,value
Mexico,2004,42200224464848.0
Mexico,2005,46064062316828.0
Mexico,2006,48284877193220.0
Mexico,2007,51872022581511.0
Mexico,2008,58442980786834.0
Mexico,2009,60967382895785.0
Mexico,2010,60797596267667.0
Mexico,2011,69989632553071.0
Mexico,2012,78461729474466.0
Mexico,2013,80319525178543.0
Mexico,2014,78310503508278.0
Mexico,2015,74867565084889.0
Mexico,2016,72005620283171.0
Mexico,2017,75829337712356.0
Mexico,2018,80807634268723.0
Canada,1971,1505918623060.0
Canada,1972,1619211043620.0
Canada,1973,1755593488552.0
Canada,1974,1858347748293.0
Canada,1975,1931586683138.0
Canada,1976,1940255831387.0
Canada,1977,2038063133454.0
Canada,1978,2170729762059.0
Canada,1979,2299930761532.0
Canada,1980,2432052579520.0
Canada,1981,2423657484000.0
Canada,1982,2358595112394.0
Canada,1983,2361675515524.0
Canada,1984,2403462165665.0
Canada,1985,2411538286458.0
Canada,1986,2393471331658.0
Canada,1987,2416961089937.0
Canada,1988,2515032458806.0
Canada,1989,2610842812827.0
Canada,1990,2578445146758.0
Canada,1991,2470093687552.0
Canada,1992,2570213494695.0
Canada,1993,2776146683178.0
Canada,1994,3006944153173.0
Canada,1995,3163546206459.0
Canada,1996,3402434646908.0
Canada,1997,3728347758780.0
Canada,1998,4013086150460.0
Canada,1999,4314750541615.0
Canada,2000,4608665635290.0
Canada,2001,4710837570352.0
Canada,2002,4682134545035.0
Canada,2003,4794144030971.0
Canada,2004,5066986360529.0
Canada,2005,5495668715463.0
Canada,2006,6078508594647.0
Canada,2007,6525274377067.0
Canada,2008,6377358986652.0
Canada,2009,6631073013230.0
Canada,2010,7028015448656.0
Canada,2011,7268699876918.0
Canada,2012,7629988994476.0
Canada,2013,8182991595027.0
Canada,2014,8789445098300.0
Canada,2015,9433209022374.0
Canada,2016,10026864364298.0
Canada,2017,10610309314408.0
Canada,2018,10773808770478.0
Canada,2019,10987666500000.0
Finland,1996,439913506797.0
Finland,1997,458052934524.0
Finland,1998,491075701779.0
Finland,1999,571371579036.0
Finland,2000,627220114889.0
Finland,2001,622384146920.0
Finland,2002,624646876354.0
Finland,2003,641759144577.0
Finland,2004,683226044532.0
Finland,2005,743556455397.0
Finland,2006,812004446145.0
Finland,2007,863646883847.0
Finland,2008,853592495971.0
Finland,2009,828371065597.0
Finland,2010,862537994742.0
Finland,2011,860295912781.0
Finland,2012,857078487107.0
Finland,2013,885488118634.0
Finland,2014,912426443540.0
Finland,2015,919932537812.0
Finland,2016,934343591076.0
Finland,2017,955097031094.0
Finland,2018,958946186679.0
Spain,1900,232904897021.0
Spain,1901,253337357596.0
Spain,1902,265264319755.0
Spain,1903,244096980292.0
Spain,1904,258251202665.0
Spain,1905,250020494075.0
Spain,1906,262668067730.0
Spain,1907,261432241819.0
Spain,1908,284955057568.0
Spain,1909,275096373134.0
Spain,1910,279610059684.0
Spain,1911,290308727049.0
Spain,1912,282978330835.0
Spain,1913,285195015391.0
Spain,1914,300152204921.0
Spain,1915,279490414033.0
Spain,1916,256408802470.0
Spain,1917,263770795052.0
Spain,1918,249021793858.0
Spain,1919,244070278177.0
Spain,1920,245246800320.0
Spain,1921,259854940377.0
Spain,1922,300101413444.0
Spain,1923,296804163798.0
Spain,1924,293714976987.0
Spain,1925,315034699383.0
Spain,1926,324757719342.0
Spain,1927,346753450270.0
Spain,1928,379176583581.0
Spain,1929,401882102385.0
Spain,1930,398420920831.0
Spain,1931,396779928722.0
Spain,1932,383524641393.0
Spain,1933,384703776595.0
Spain,1934,372130985164.0
Spain,1935,350290959834.0
Spain,1941,332583360046.0
Spain,1942,398299804189.0
Spain,1943,402607072624.0
Spain,1944,383958006722.0
Spain,1945,399013952389.0
Spain,1946,409273646516.0
Spain,1947,435933563943.0
Spain,1948,447950760668.0
Spain,1949,469651308370.0
Spain,1950,436008300169.0
Spain,1951,462053764478.0
Spain,1952,503372308954.0
Spain,1953,520366307964.0
Spain,1954,516161188650.0
Spain,1955,551700929455.0
Spain,1956,588300634300.0
Spain,1957,586081722304.0
Spain,1958,574206118111.0
Spain,1959,554057960529.0
Spain,1960,543623465026.0
