country,year,value
Mexico,2004,2280.6
Mexico,2005,3241.3
Mexico,2006,4188.7
Mexico,2007,5181.9
Mexico,2008,5904.0
Mexico,2009,6714.7
Mexico,2010,7446.6
Mexico,2011,8083.5
Mexico,2012,8957.5
Mexico,2013,9407.7
Mexico,2014,9158.5
Mexico,2015,9420.5
Mexico,2016,9767.1
Mexico,2017,9911.3
Mexico,2018,10051.6
Canada,1971,397.7
Canada,1972,391.8
Canada,1973,414.9
Canada,1974,447.4
Canada,1975,425.5
Canada,1976,374.7
Canada,1977,372.0
Canada,1978,401.4
Canada,1979,426.0
Canada,1980,444.7
Canada,1981,452.1
Canada,1982,480.8
Canada,1983,510.1
Canada,1984,518.6
Canada,1985,505.1
Canada,1986,472.7
Canada,1987,406.8
Canada,1988,351.5
Canada,1989,346.9
Canada,1990,357.9
Canada,1991,372.9
Canada,1992,414.8
Canada,1993,466.5
Canada,1994,528.5
Canada,1995,591.3
Canada,1996,658.5
Canada,1997,793.6
Canada,1998,960.4
Canada,1999,1105.2
Canada,2000,1268.1
Canada,2001,1378.5
Canada,2002,1399.9
Canada,2003,1433.7
Canada,2004,1490.9
Canada,2005,1563.4
Canada,2006,1707.1
Canada,2007,1933.2
Canada,2008,2041.5
Canada,2009,2128.8
Canada,2010,2171.3
Canada,2011,2348.9
Canada,2012,2630.4
Canada,2013,2899.2
Canada,2014,3152.7
Canada,2015,3441.1
Canada,2016,3669.8
Canada,2017,3926.0
Canada,2018,4233.6
Canada,2019,4500.7
Finland,1996,4159.6
Finland,1997,4912.6
Finland,1998,5720.0
Finland,1999,7295.1
Finland,2000,8352.4
Finland,2001,7700.8
Finland,2002,7002.7
Finland,2003,6895.0
Finland,2004,7183.1
Finland,2005,7843.1
Finland,2006,8646.0
Finland,2007,8725.3
Finland,2008,7969.0
Finland,2009,7731.8
Finland,2010,8347.3
Finland,2011,8015.3
Finland,2012,7587.6
Finland,2013,8065.9
Finland,2014,8509.1
Finland,2015,8427.5
Finland,2016,8589.0
Finland,2017,8947.5
Finland,2018,8978.3
Denmark,1973,1958.3
Denmark,1974,1882.2
Denmark,1975,1631.3
Denmark,1976,1979.5
Denmark,1977,2115.6
Denmark,1978,2246.6
Denmark,1979,2356.9
Denmark,1980,2605.1
Denmark,1981,2929.8
Denmark,1982,3130.6
Denmark,1983,4422.0
Denmark,1984,4723.2
Denmark,1985,5296.0
Denmark,1986,5189.2
Denmark,1987,4883.9
Denmark,1988,5406.0
Denmark,1989,6071.3
Denmark,1990,6606.1
Denmark,1991,7186.2
Denmark,1992,7256.5
Denmark,1993,8234.9
Denmark,1994,8921.9
Denmark,1995,10158.8
Denmark,1996,12435.1
Denmark,1997,12934.3
Denmark,1998,15483.0
Denmark,1999,15902.7
Denmark,2000,14146.3
Denmark,2001,14409.2
Denmark,2002,13513.2
Denmark,2003,14490.9
Denmark,2004,16419.8
Denmark,2005,19633.7
Denmark,2006,24144.2
Denmark,2007,25006.7
Denmark,2008,20687.7
Denmark,2009,19259.1
Denmark,2010,23195.2
Denmark,2011,23415.8
Denmark,2012,24056.8
Denmark,2013,26351.3
Denmark,2014,27056.2
Denmark,2015,25652.2
Denmark,2016,24451.5
Denmark,2017,25347.6
Denmark,2018,25019.5
United Kingdom,1996,2120.3
United Kingdom,1997,2309.6
United Kingdom,1998,2274.0
United Kingdom,1999,2564.9
United Kingdom,2000,2777.3
United Kingdom,2001,2455.6
United Kingdom,2002,2009.5
United Kingdom,2003,2011.5
