country,year,value
Mexico,2004,0.0
Mexico,2005,0.0
Mexico,2006,0.0
Mexico,2007,0.0
Mexico,2008,0.0
Mexico,2009,0.0
Mexico,2010,0.0
Mexico,2011,0.0
Mexico,2012,0.0
Mexico,2013,0.0
Mexico,2014,0.0
Mexico,2015,0.0
Mexico,2016,0.0
Mexico,2017,0.0
Mexico,2018,0.0
Canada,1971,8601177676.0
Canada,1972,9068822419.0
Canada,1973,9425921082.0
Canada,1974,9622706386.0
Canada,1975,10151358759.0
Canada,1976,10592559415.0
Canada,1977,11459206838.0
Canada,1978,12591403597.0
Canada,1979,13294317733.0
Canada,1980,13737883163.0
Canada,1981,13756775215.0
Canada,1982,13932943998.0
Canada,1983,14525343146.0
Canada,1984,15248468435.0
Canada,1985,15921528493.0
Canada,1986,16764890819.0
Canada,1987,17140876606.0
Canada,1988,17611523870.0
Canada,1989,18802140153.0
Canada,1990,18234679890.0
Canada,1991,17468139530.0
Canada,1992,18926253947.0
Canada,1993,20520203495.0
Canada,1994,22424349116.0
Canada,1995,24238856238.0
Canada,1996,26321132117.0
Canada,1997,29540156053.0
Canada,1998,33992739758.0
Canada,1999,37368096618.0
Canada,2000,40540554863.0
Canada,2001,44371562218.0
Canada,2002,46596391004.0
Canada,2003,47252593479.0
Canada,2004,48022359526.0
Canada,2005,50525502630.0
Canada,2006,56057559841.0
Canada,2007,62951154103.0
Canada,2008,66608274474.0
Canada,2009,71302723912.0
Canada,2010,73007977466.0
Canada,2011,78004582219.0
Canada,2012,85511978073.0
Canada,2013,92856360453.0
Canada,2014,100515886115.0
Canada,2015,110895967026.0
Canada,2016,119017292483.0
Canada,2017,125929995869.0
Canada,2018,136104327975.0
Canada,2019,146293000000.0
Finland,1996,947272525.0
Finland,1997,2274803731.0
Finland,1998,3498336581.0
Finland,1999,3679080495.0
Finland,2000,3709253219.0
Finland,2001,3373318583.0
Finland,2002,3120284601.0
Finland,2003,3272485972.0
Finland,2004,3394134534.0
Finland,2005,3546632421.0
Finland,2006,3855610468.0
Finland,2007,4248049783.0
Finland,2008,4872365880.0
Finland,2009,5077063954.0
Finland,2010,5128857270.0
Finland,2011,5288026906.0
Finland,2012,5149388654.0
Finland,2013,4877124245.0
Finland,2014,4691182073.0
Finland,2015,4507196430.0
Finland,2016,4668142269.0
Finland,2017,4842653958.0
Finland,2018,4936035819.0
Finland,2019,5107000000.0
Spain,1996,11797296558.0
Spain,1997,11779657276.0
Spain,1998,12724293764.0
Spain,1999,13275516588.0
Spain,2000,13268083509.0
Spain,2001,13717621061.0
Spain,2002,14203967780.0
Spain,2003,14436847546.0
Spain,2004,15095060865.0
Spain,2005,16179337110.0
Spain,2006,17381202769.0
Spain,2007,19285192784.0
Spain,2008,21521255393.0
Spain,2009,21374855572.0
Spain,2010,19862450690.0
Spain,2011,19854702931.0
Spain,2012,19562749453.0
Spain,2013,18994717301.0
Spain,2014,19048023876.0
Denmark,1973,14449439182.0
Denmark,1974,13101917312.0
Denmark,1975,14066549748.0
Denmark,1976,14570962664.0
Denmark,1977,15039510255.0
Denmark,1978,15741279123.0
Denmark,1979,16543862419.0
Denmark,1980,16442592616.0
Denmark,1981,17064088882.0
Denmark,1982,17229780911.0
Denmark,1983,20903367892.0
Denmark,1984,23566166211.0
Denmark,1985,27150634789.0
Denmark,1986,30122392541.0
Denmark,1987,30701145507.0
Denmark,1988,31883335165.0
Denmark,1989,31697132790.0
Denmark,1990,32971804552.0
Denmark,1991,33712766593.0
Denmark,1992,35011299922.0
Denmark,1993,37782894419.0
Denmark,1994,40019277788.0
Denmark,1995,44051262305.0
Denmark,1996,51446084218.0
Denmark,1997,45097423799.0
Denmark,1998,55687849096.0
Denmark,1999,50502790064.0
Denmark,2000,37261107150.0
Denmark,2001,47728535726.0
Denmark,2002,50670630451.0
Denmark,2003,48666529279.0
Denmark,2004,51674396233.0
Denmark,2005,56324558575.0
Denmark,2006,61569955314.0
Denmark,2007,62101209284.0
Denmark,2008,61815471333.0
Denmark,2009,63390936894.0
Denmark,2010,64121488584.0
Denmark,2011,66204723362.0
Denmark,2012,66207576063.0
Denmark,2013,63905791615.0
Denmark,2014,62257229629.0
Denmark,2015,61823439498.0
Denmark,2016,61105885744.0
Denmark,2017,60894474624.0
Denmark,2018,62542582419.0
United Kingdom,1988,16982617221.0
United Kingdom,1989,17401166628.0
United Kingdom,1990,18319564249.0
United Kingdom,1991,19633712265.0
United Kingdom,1992,20452256736.0
United Kingdom,1993,21499903040.0
United Kingdom,1994,23068577439.0
United Kingdom,1995,24157483699.0
United Kingdom,1996,24988642046.0
United Kingdom,1997,24488938476.0
United Kingdom,1998,24472523874.0
United Kingdom,1999,25741382157.0
United Kingdom,2000,26126866380.0
United Kingdom,2001,27682724780.0
United Kingdom,2002,29608500714.0
United Kingdom,2003,32512185090.0
United Kingdom,2004,35875965972.0
United Kingdom,2005,38646816609.0
United Kingdom,2006,42095193427.0
United Kingdom,2007,44064146369.0
United Kingdom,2008,45053113700.0
United Kingdom,2009,47567384253.0
United Kingdom,2010,47727560634.0
United Kingdom,2011,45792664612.0
United Kingdom,2012,44332084748.0
United Kingdom,2013,46490698132.0
United Kingdom,2014,50214641472.0
United Kingdom,2015,53357687562.0
United Kingdom,2016,55274917975.0
United Kingdom,2017,57952633070.0
United Kingdom,2018,59133250217.0
France,1970,5746176082.0
France,1971,5623897517.0
France,1972,5458476708.0
France,1973,5289821816.0
France,1974,5010529169.0
France,1975,4647824839.0
France,1976,4381139549.0
France,1977,4231625536.0
France,1978,4363273746.0
France,1979,4489796879.0
France,1980,4440603346.0
France,1981,4258301442.0
France,1982,4171252834.0
France,1983,4647715912.0
France,1984,5594497143.0
France,1985,6468538524.0
France,1986,7170173865.0
France,1987,8153082441.0
France,1988,8303915671.0
France,1989,8147248127.0
France,1990,8434290922.0
France,1991,9229786070.0
France,1992,10721634154.0
France,1993,12873084025.0
France,1994,14770381974.0
France,1995,15424900343.0
France,1996,14736483328.0
France,1997,13959231342.0
France,1998,17863405577.0
France,1999,22321636553.0
France,2000,22964763157.0
France,2001,24630485928.0
France,2002,25745732283.0
France,2003,25638649915.0
France,2004,26578556720.0
France,2005,27216997063.0
France,2006,30395006406.0
France,2007,35893216339.0
France,2008,39132277683.0
France,2009,41786003105.0
France,2010,45212335187.0
France,2011,50390306612.0
France,2012,57143831357.0
France,2013,62581956130.0
France,2014,64729138102.0
France,2015,66978793224.0
France,2016,70313976186.0
France,2017,72460320217.0
France,2018,73586591114.0
France,2019,76958500000.0
Japan,1995,25500793215241.0
Japan,1996,26421686565377.0
Japan,1997,28992968606063.0
Japan,1998,29655194722176.0
Japan,1999,28592952404474.0
Japan,2000,27171272639759.0
Japan,2001,27384098663532.0
Japan,2002,30610477985882.0
Japan,2003,31517754463327.0
Japan,2004,32248451775206.0
Japan,2005,34834074319200.0
Japan,2006,37703599501077.0
Japan,2007,38884602867770.0
Japan,2008,38594849548457.0
Japan,2009,39086343307825.0
Japan,2010,40632156201669.0
Japan,2011,41282890520279.0
Japan,2012,42280097206505.0
Japan,2013,43740907682770.0
Japan,2014,44956370068213.0
Japan,2015,45561801973366.0
Japan,2016,46429844391723.0
Japan,2017,48894688692792.0
Czechia,1993,31581700015.0
Czechia,1994,36470317560.0
Czechia,1995,40499644805.0
Czechia,1996,40008831461.0
Czechia,1997,38409104221.0
Czechia,1998,33889171981.0
Czechia,1999,30447544864.0
Czechia,2000,27542660638.0
Czechia,2001,28009976327.0
Czechia,2002,29840791052.0
Czechia,2003,29773288394.0
Czechia,2004,29467604304.0
Czechia,2005,30001442370.0
Czechia,2006,31145005946.0
Czechia,2007,33707547196.0
Czechia,2008,34365295586.0
Czechia,2009,33368002993.0
Czechia,2010,35928703307.0
Czechia,2011,37679929924.0
Czechia,2012,74193560189.0
Czechia,2013,123594056505.0
Czechia,2014,129663416023.0
Czechia,2015,121604198950.0
Czechia,2016,117403483501.0
Czechia,2017,115362885347.0
Czechia,2018,113322438088.0
Czechia,2019,113184000000.0
Taiwan,2009,1981305056614.0
Taiwan,2010,1979283848003.0
Taiwan,2011,2162640727115.0
Taiwan,2012,2212383390263.0
United States,1946,80228096722.0
United States,1947,72376118747.0
United States,1948,69298811815.0
United States,1949,70491115728.0
United States,1950,70567380924.0
United States,1951,66826846577.0
United States,1952,67859425641.0
United States,1953,70512744394.0
United States,1954,71787521162.0
United States,1955,73546710914.0
United States,1956,75900059847.0
United States,1957,78363183315.0
United States,1958,80437783140.0
United States,1959,83547055110.0
United States,1960,87795123082.0
United States,1961,91609028085.0
United States,1962,95929179842.0
United States,1963,100842896443.0
United States,1964,105637664541.0
United States,1965,110453018179.0
United States,1966,115840058809.0
United States,1967,122864269118.0
United States,1968,127498270028.0
United States,1969,132141686458.0
United States,1970,136882566742.0
United States,1971,142017478838.0
United States,1972,148691536544.0
United States,1973,154846963494.0
United States,1974,159331179177.0
United States,1975,164686572273.0
United States,1976,173458652523.0
United States,1977,178129613754.0
United States,1978,178995566184.0
United States,1979,180404514609.0
United States,1980,181093200371.0
United States,1981,176445402214.0
United States,1982,180874333349.0
United States,1983,196212974755.0
United States,1984,213796658548.0
United States,1985,232200222685.0
United States,1986,250679328980.0
United States,1987,266222769864.0
United States,1988,265539809477.0
United States,1989,275093573430.0
United States,1990,295381471819.0
United States,1991,313838579696.0
United States,1992,333325194433.0
United States,1993,346794944552.0
United States,1994,357191153293.0
United States,1995,376660336358.0
United States,1996,411886414869.0
United States,1997,460357658197.0
United States,1998,467572378775.0
United States,1999,460932492283.0
United States,2000,501266751170.0
United States,2001,525455366770.0
United States,2002,528329528411.0
United States,2003,534105243073.0
