country,year,value
Mexico,2004,28.4
Mexico,2005,37.6
Mexico,2006,45.4
Mexico,2007,54.3
Mexico,2008,63.9
Mexico,2009,74.4
Mexico,2010,83.2
Mexico,2011,90.7
Mexico,2012,99.6
Mexico,2013,108.3
Mexico,2014,111.8
Mexico,2015,119.1
Mexico,2016,125.5
Mexico,2017,128.7
Mexico,2018,131.7
Canada,1970,4025.6
Canada,1971,4215.2
Canada,1972,4515.6
Canada,1973,4867.3
Canada,1974,5111.9
Canada,1975,5413.7
Canada,1976,5536.2
Canada,1977,5787.0
Canada,1978,6114.8
Canada,1979,6361.1
Canada,1980,6667.0
Canada,1981,7780.1
Canada,1982,8237.2
Canada,1983,7461.7
Canada,1984,6772.8
Canada,1985,6073.9
Canada,1986,5445.6
Canada,1987,4954.3
Canada,1988,4822.1
Canada,1989,4898.0
Canada,1990,4944.3
Canada,1991,4875.9
Canada,1992,4820.0
Canada,1993,4792.1
Canada,1994,4948.0
Canada,1995,5164.2
Canada,1996,5446.7
Canada,1997,5758.4
Canada,1998,6079.7
Canada,1999,6120.4
Canada,2000,5966.9
Canada,2001,6043.4
Canada,2002,6251.7
Canada,2003,6390.4
Canada,2004,6536.3
Canada,2005,6673.5
Canada,2006,6858.8
Canada,2007,7093.8
Canada,2008,7306.6
Canada,2009,7860.9
Canada,2010,7991.3
Canada,2011,8213.9
Canada,2012,8905.7
Canada,2013,9749.5
Canada,2014,10439.1
Canada,2015,11231.6
Canada,2016,11739.5
Canada,2017,12100.9
Canada,2018,12612.8
Canada,2019,13011.6
Finland,1996,596.3
Finland,1997,529.3
Finland,1998,523.1
Finland,1999,485.1
Finland,2000,503.7
Finland,2001,510.0
Finland,2002,550.4
Finland,2003,583.7
Finland,2004,531.3
Finland,2005,510.2
Finland,2006,497.8
Finland,2007,458.8
Finland,2008,458.7
Finland,2009,447.9
Finland,2010,427.2
Finland,2011,403.9
Finland,2012,368.2
Finland,2013,339.3
Finland,2014,317.3
Finland,2015,288.3
Finland,2016,257.6
Finland,2017,231.7
Finland,2018,214.5
Spain,1929,5842.5
Spain,1930,5761.3
Spain,1931,5965.6
Spain,1932,5833.2
Spain,1933,5606.7
Spain,1934,4978.5
Spain,1935,4610.4
Spain,1940,6512.0
Spain,1941,7622.5
Spain,1942,7116.4
Spain,1943,6856.4
Spain,1944,6419.7
Spain,1945,6325.7
Spain,1946,6788.9
Spain,1947,6044.1
Spain,1948,5742.0
Spain,1949,5940.5
Spain,1950,5577.0
Spain,1951,5417.3
Spain,1952,5299.5
Spain,1953,5057.0
Spain,1954,4752.2
Spain,1955,5604.3
Spain,1956,6270.3
Spain,1957,6399.0
Spain,1958,6310.8
Spain,1959,6205.3
Spain,1960,6169.9
Spain,1961,6375.5
Spain,1962,6714.0
Spain,1963,7195.9
Spain,1964,7389.5
Spain,1965,7456.7
Spain,1966,7558.6
Spain,1967,7687.5
Spain,1968,7847.9
Spain,1969,8033.2
Spain,1970,8026.4
Spain,1971,7824.6
Spain,1972,7809.4
Spain,1973,7692.1
Spain,1974,7573.6
Spain,1975,6931.0
Spain,1976,6282.3
Spain,1977,7234.8
Spain,1978,7788.9
Spain,1979,8268.7
Spain,1980,7475.6
Spain,1981,7072.6
Spain,1982,6578.0
Spain,1983,6405.8
Spain,1984,6211.3
Spain,1985,6395.7
Spain,1986,6450.0
Spain,1987,6949.5
Spain,1988,7402.8
Spain,1989,7393.5
Spain,1990,6653.3
Spain,1991,5783.5
Spain,1992,4728.2
Spain,1993,4410.8
Spain,1994,4480.7
Spain,1995,4482.5
Spain,1996,4632.9
Spain,1997,5128.4
Spain,1998,5803.4
Spain,1999,6267.9
Spain,2000,6402.5
Spain,2001,6284.5
Spain,2002,6263.6
Spain,2003,6289.4
Spain,2004,6243.7
Spain,2005,6369.2
Spain,2006,6323.5
Spain,2007,6277.6
Spain,2008,6028.6
Spain,2009,5679.1
Spain,2010,5416.0
Spain,2011,5435.1
Spain,2012,5294.2
Spain,2013,5218.1
Spain,2014,5317.1
Spain,2015,5483.7
Spain,2016,5534.0
Spain,2017,5460.1
Italy,2002,5278.9
Italy,2003,5127.3
Italy,2004,5180.8
Italy,2005,5128.6
Italy,2006,5021.2
Italy,2007,4954.9
Italy,2008,4879.5
Italy,2009,4792.3
Italy,2010,4781.4
Italy,2011,4694.7
Italy,2012,4561.9
Italy,2013,4412.8
Italy,2014,4328.4
Italy,2015,4265.3
Italy,2016,4211.6
Italy,2017,4197.3
Germany,1989,7069.0
Germany,1990,6865.1
Germany,1991,5669.7
Germany,1992,5275.2
Germany,1993,5095.4
Germany,1994,5071.3
Germany,1995,4758.0
Germany,1996,4456.3
Germany,1997,4426.8
Germany,1998,4250.2
Germany,1999,4064.8
Germany,2000,4135.8
Germany,2001,4174.5
Germany,2002,4191.3
Germany,2003,4085.1
Germany,2004,3989.9
Germany,2005,3862.9
Germany,2006,3788.6
Germany,2007,3831.2
Germany,2008,4010.3
Germany,2009,4282.2
Germany,2010,4626.7
Germany,2011,5056.4
Germany,2012,5379.2
Germany,2013,5578.6
Germany,2014,5848.1
Germany,2015,6305.6
Germany,2016,6709.3
Germany,2017,6983.1
Germany,2018,7313.8
Denmark,1996,12321.5
Denmark,1997,14173.2
Denmark,1998,15383.3
Denmark,1999,17163.9
Denmark,2000,17401.8
Denmark,2001,18178.3
Denmark,2002,19347.0
Denmark,2003,20585.7
Denmark,2004,24327.5
Denmark,2005,24752.0
Denmark,2006,32572.6
Denmark,2007,35826.7
Denmark,2008,42580.6
Denmark,2009,34156.6
Denmark,2010,26058.1
Denmark,2011,23821.9
Denmark,2012,20953.6
Denmark,2013,21645.0
Denmark,2014,21424.8
Denmark,2015,20198.5
Denmark,2016,20338.0
Denmark,2017,20654.1
Denmark,2018,21132.6
Korea,1996,8925855.0
Korea,1997,8782179.0
Korea,1998,8253349.5
Korea,1999,8409788.0
Korea,2000,8799691.0
Korea,2001,8835638.0
Korea,2002,9422251.0
Korea,2003,10420923.0
Korea,2004,11701804.0
Korea,2005,13780338.0
Korea,2006,16357290.0
Korea,2007,18597820.0
Korea,2008,19552748.0
Korea,2009,19264576.0
Korea,2010,19014780.0
Korea,2011,19071462.0
Korea,2012,19385232.0
Korea,2013,19575854.0
Korea,2014,19616020.0
Korea,2015,19639922.0
Korea,2016,20011442.0
Korea,2017,20472208.0
Korea,2018,21508844.0
Korea,2019,22560206.0
United Kingdom,1920,1657.9
United Kingdom,1921,1563.1
United Kingdom,1922,1745.0
United Kingdom,1923,1866.6
United Kingdom,1924,1881.6
United Kingdom,1925,1822.6
United Kingdom,1926,1723.0
United Kingdom,1927,1716.0
United Kingdom,1928,1578.9
United Kingdom,1929,1466.5
United Kingdom,1930,1525.0
United Kingdom,1931,1554.1
United Kingdom,1932,1546.8
United Kingdom,1933,1654.0
United Kingdom,1934,1659.2
United Kingdom,1935,1651.9
United Kingdom,1936,1725.6
United Kingdom,1937,1694.9
United Kingdom,1938,1401.4
United Kingdom,1939,1125.4
United Kingdom,1940,1046.2
United Kingdom,1941,1042.9
United Kingdom,1942,1046.6
United Kingdom,1943,1079.0
United Kingdom,1944,1144.9
United Kingdom,1945,1263.1
United Kingdom,1946,1366.9
United Kingdom,1947,1361.9
United Kingdom,1948,1337.4
United Kingdom,1949,1348.4
United Kingdom,1950,1384.6
United Kingdom,1951,1370.8
United Kingdom,1952,1338.9
United Kingdom,1953,1397.3
United Kingdom,1954,1425.6
United Kingdom,1955,1429.6
United Kingdom,1956,1395.0
United Kingdom,1957,1383.1
United Kingdom,1958,1382.3
United Kingdom,1959,1452.1
United Kingdom,1960,1491.0
United Kingdom,1961,1484.7
United Kingdom,1962,1493.9
United Kingdom,1963,1534.3
United Kingdom,1964,1559.4
United Kingdom,1965,1514.4
United Kingdom,1966,1493.4
United Kingdom,1967,1512.5
United Kingdom,1968,1544.0
United Kingdom,1969,1569.6
United Kingdom,1970,1547.3
United Kingdom,1971,1547.4
United Kingdom,1972,1619.1
United Kingdom,1973,1602.0
United Kingdom,1974,1590.2
United Kingdom,1975,1531.9
United Kingdom,1976,1532.9
United Kingdom,1977,1500.8
United Kingdom,1978,1512.5
United Kingdom,1979,1507.5
United Kingdom,1980,1379.2
United Kingdom,1981,1332.0
United Kingdom,1982,1339.7
United Kingdom,1983,1348.3
United Kingdom,1984,1349.3
United Kingdom,1985,1347.5
United Kingdom,1986,1366.7
United Kingdom,1987,1381.0
United Kingdom,1988,1446.3
United Kingdom,1989,1549.1
United Kingdom,1990,1432.5
United Kingdom,1991,1200.9
United Kingdom,1992,1055.7
United Kingdom,1993,1041.8
United Kingdom,1994,1150.4
United Kingdom,1995,1289.7
United Kingdom,1996,1483.2
United Kingdom,1997,1646.6
United Kingdom,1998,1720.3
United Kingdom,1999,1796.6
United Kingdom,2000,1848.1
United Kingdom,2001,1872.9
United Kingdom,2002,1816.3
United Kingdom,2003,1792.8
United Kingdom,2004,1865.4
United Kingdom,2005,1978.2
United Kingdom,2006,2113.3
United Kingdom,2007,2312.7
United Kingdom,2008,2720.2
United Kingdom,2009,2889.0
United Kingdom,2010,2967.2
United Kingdom,2011,3269.9
United Kingdom,2012,3408.9
United Kingdom,2013,3547.5
United Kingdom,2014,3640.4
United Kingdom,2015,3620.0
United Kingdom,2016,3473.2
United Kingdom,2017,3386.3
United Kingdom,2018,3302.2
France,1970,6575.4
France,1971,6800.6
France,1972,7079.3
France,1973,7420.3
France,1974,7883.4
France,1975,8147.1
France,1976,8381.7
France,1977,8726.0
France,1978,8822.3
France,1979,8543.6
France,1980,7882.5
France,1981,7268.2
France,1982,6763.7
France,1983,6366.6
France,1984,6015.9
France,1985,5575.0
France,1986,5119.5
France,1987,4665.6
France,1988,4123.6
France,1989,3849.6
France,1990,3971.0
France,1991,3981.0
France,1992,3642.1
France,1993,3315.2
France,1994,3164.7
France,1995,3076.3
France,1996,2979.5
France,1997,2968.9
France,1998,3092.6
France,1999,3444.0
France,2000,3817.0
France,2001,4093.5
France,2002,4396.1
France,2003,4842.0
France,2004,5396.0
France,2005,5964.1
France,2006,6310.2
France,2007,6575.8
France,2008,6567.9
France,2009,6231.1
France,2010,6310.0
France,2011,6731.2
France,2012,6959.7
France,2013,7113.1
France,2014,7217.9
France,2015,7284.1
France,2016,7553.9
France,2017,8029.6
France,2018,8586.1
France,2019,9174.3
Japan,1970,524288.4
Japan,1971,606860.5
Japan,1972,774286.5
Japan,1973,884369.3
Japan,1974,793044.9
Japan,1975,744069.8
Japan,1976,705506.2
Japan,1977,688626.9
Japan,1978,698821.8
Japan,1979,759230.6
Japan,1980,818302.7
Japan,1981,868517.6
Japan,1982,904989.5
Japan,1983,919780.7
Japan,1984,916383.2
Japan,1985,926468.3
Japan,1986,975097.2
Japan,1987,1124922.3
Japan,1988,1247363.9
Japan,1989,1306321.1
Japan,1990,1363397.0
Japan,1991,1279307.0
Japan,1992,1107570.3
Japan,1993,985630.3
Japan,1994,928402.3
Japan,1995,898928.4
Japan,1996,869439.9
Japan,1997,832379.8
Japan,1998,789557.1
Japan,1999,752610.5
Japan,2000,715010.6
Japan,2001,673022.9
Japan,2002,633802.1
Japan,2003,600363.8
Japan,2004,569966.2
Japan,2005,544769.3
Japan,2006,526877.3
Japan,2007,512262.5
Japan,2008,496305.7
Japan,2009,471152.3
Japan,2010,452975.9
Japan,2011,439337.6
Japan,2012,426447.5
Japan,2013,411355.6
Japan,2014,391632.0
Japan,2015,387361.6
Japan,2016,395918.1
Japan,2017,402998.3
China,1979,10936.0
China,1980,11007.8
China,1981,11418.9
China,1982,12252.6
China,1983,12859.5
China,1984,12951.1
China,1985,12704.0
China,1986,13304.2
China,1987,13642.7
China,1988,13604.7
China,1989,14469.5
China,1990,14835.2
China,1991,13940.1
China,1992,13517.2
China,1993,14247.7
China,1994,14063.7
China,1995,15297.8
China,1996,15571.4
China,1997,16542.7
China,1998,15724.4
China,1999,15660.0
China,2000,15633.0
China,2001,14883.1
China,2002,14649.8
China,2003,14499.0
China,2004,14826.3
China,2005,15074.2
China,2006,15770.2
China,2007,16405.0
China,2008,16625.3
China,2009,17277.4
China,2010,18504.7
China,2011,19888.1
China,2012,21246.6
China,2013,22806.0
China,2014,24246.2
China,2015,25657.1
Czechia,1993,44077.4
Czechia,1994,39525.1
Czechia,1995,36255.2
Czechia,1996,33030.5
Czechia,1997,30628.2
Czechia,1998,28068.3
Czechia,1999,27469.2
Czechia,2000,27226.6
Czechia,2001,26253.0
Czechia,2002,25601.3
Czechia,2003,25042.1
Czechia,2004,23935.0
Czechia,2005,24207.7
Czechia,2006,23980.3
Czechia,2007,23938.5
Czechia,2008,25867.0
Czechia,2009,26142.6
Czechia,2010,26362.8
Czechia,2011,27552.1
Czechia,2012,29691.4
Czechia,2013,34774.9
Czechia,2014,40826.3
Czechia,2015,47591.9
Czechia,2016,57943.1
Czechia,2017,69104.9
Czechia,2018,73357.2
Czechia,2019,72268.3
United States,1913,5513.6
United States,1914,5382.4
United States,1915,5306.9
United States,1916,5125.1
United States,1917,4731.0
United States,1918,4492.1
United States,1919,4358.8
United States,1920,3737.0
United States,1921,3581.5
United States,1922,3368.9
United States,1923,3124.0
United States,1924,2987.5
United States,1925,2862.0
United States,1926,2766.9
United States,1927,2751.8
United States,1928,2773.2
United States,1929,2742.8
United States,1930,2644.2
United States,1931,2479.5
United States,1932,2300.3
United States,1933,2192.6
United States,1934,2168.1
United States,1935,2227.1
United States,1936,2293.6
United States,1937,2236.9
United States,1938,2238.8
United States,1939,2228.5
United States,1940,2268.4
United States,1941,2373.8
United States,1942,2585.3
United States,1943,2870.0
United States,1944,3129.8
United States,1945,3359.4
United States,1946,3361.6
United States,1947,3271.1
United States,1948,3326.2
United States,1949,3491.0
United States,1950,3399.3
United States,1951,3232.4
United States,1952,3300.1
United States,1953,3204.7
United States,1954,3185.2
United States,1955,3249.3
United States,1956,3297.4
United States,1957,3368.7
United States,1958,3528.1
United States,1959,3715.2
United States,1960,3739.9
United States,1961,3765.7
United States,1962,3834.3
United States,1963,3931.5
United States,1964,4042.7
United States,1965,4185.2
United States,1966,4301.6
United States,1967,4377.2
United States,1968,4356.9
United States,1969,4238.0
United States,1970,4077.0
United States,1971,4012.7
United States,1972,4177.7
United States,1973,4687.4
United States,1974,5018.0
United States,1975,5172.5
United States,1976,5755.4
United States,1977,6210.8
United States,1978,6625.6
United States,1979,7151.6
United States,1980,7375.2
United States,1981,6976.6
United States,1982,6283.1
United States,1983,5800.3
United States,1984,5127.4
United States,1985,4186.8
United States,1986,3553.1
United States,1987,3323.9
United States,1988,3311.6
United States,1989,3268.8
United States,1990,3228.4
United States,1991,3163.2
United States,1992,3122.8
United States,1993,3160.3
United States,1994,3217.8
United States,1995,3273.0
United States,1996,3345.8
United States,1997,3414.3
United States,1998,3501.3
United States,1999,3589.8
United States,2000,3705.4
United States,2001,3818.0
United States,2002,3835.2
United States,2003,3747.8
United States,2004,3916.4
United States,2005,4444.8
United States,2006,4970.1
United States,2007,5100.2
United States,2008,4996.6
United States,2009,4952.3
United States,2010,5046.7
United States,2011,5343.1
United States,2012,5923.2
United States,2013,6524.0
United States,2014,6815.3
United States,2015,6875.2
United States,2016,6630.8
United States,2017,6365.6
United States,2018,6288.2
United States,2019,6433.3
Australia,1990,29363.6
Australia,1991,25953.7
Australia,1992,22251.5
Australia,1993,19870.6
Australia,1994,19370.8
Australia,1995,19013.3
Australia,1996,19545.7
Australia,1997,20686.3
Australia,1998,21553.9
Australia,1999,22487.7
Australia,2000,23075.8
Australia,2001,23299.8
Australia,2002,24763.9
Australia,2003,27266.2
Australia,2004,30634.9
Australia,2005,34161.8
Australia,2006,35477.2
Australia,2007,36393.3
Australia,2008,39594.8
Australia,2009,43084.1
Australia,2010,45335.4
Australia,2011,42327.2
Australia,2012,40832.9
Australia,2013,40359.7
Australia,2014,38911.4
Australia,2015,38179.0
Australia,2016,39370.8
Australia,2017,40746.0
Australia,2018,42198.1
Australia,2019,42206.1
Netherlands,1995,3712.7
Netherlands,1996,4013.1
Netherlands,1997,4316.1
Netherlands,1998,4635.5
Netherlands,1999,5282.3
Netherlands,2000,6006.2
Netherlands,2001,6281.6
Netherlands,2002,5936.7
Netherlands,2003,5357.3
Netherlands,2004,4820.4
Netherlands,2005,4474.2
Netherlands,2006,4374.5
Netherlands,2007,4607.8
Netherlands,2008,5216.7
Netherlands,2009,5811.8
Netherlands,2010,5874.5
Netherlands,2011,5791.2
Netherlands,2012,5832.7
Netherlands,2013,5951.5
Netherlands,2014,6074.3
Netherlands,2015,6216.2
Netherlands,2016,6339.9
Netherlands,2017,6473.0
Netherlands,2018,6488.0
Netherlands,2019,6572.4
