country,year,value
Mexico,2004,26425653412012.0
Mexico,2005,27779774052120.0
Mexico,2006,31026087557122.0
Mexico,2007,34862425025100.0
Mexico,2008,36548600383916.0
Mexico,2009,39830042626117.0
Mexico,2010,43272438523779.0
Mexico,2011,45692512338358.0
Mexico,2012,48596483607309.0
Mexico,2013,51766442822300.0
Mexico,2014,53318172042818.0
Mexico,2015,58027191220695.0
Mexico,2016,63455824759922.0
Mexico,2017,67492661553667.0
Mexico,2018,71469673743093.0
Canada,1971,995958116663.0
Canada,1972,1070837770504.0
Canada,1973,1191878742771.0
Canada,1974,1338839214992.0
Canada,1975,1459074671563.0
Canada,1976,1496256668015.0
Canada,1977,1605819229049.0
Canada,1978,1739759466705.0
Canada,1979,1920506187899.0
Canada,1980,2073409545426.0
Canada,1981,2002350372380.0
Canada,1982,1907436135605.0
Canada,1983,1906699924100.0
Canada,1984,1949978326206.0
Canada,1985,1982532756408.0
Canada,1986,1908949797702.0
Canada,1987,1893159319952.0
Canada,1988,1979561584912.0
Canada,1989,1999392656299.0
Canada,1990,1815884105991.0
Canada,1991,1525212468170.0
Canada,1992,1454598832531.0
Canada,1993,1521715889626.0
Canada,1994,1688793275949.0
Canada,1995,1900888587570.0
Canada,1996,2000354990492.0
Canada,1997,2010222469284.0
Canada,1998,2063034521172.0
Canada,1999,2163637241445.0
Canada,2000,2473599052125.0
Canada,2001,2493587661918.0
Canada,2002,2403878805152.0
Canada,2003,2435837482672.0
Canada,2004,2558658858706.0
Canada,2005,2914602816144.0
Canada,2006,3118606734320.0
Canada,2007,3005816434965.0
Canada,2008,3028572820552.0
Canada,2009,3151211206120.0
Canada,2010,3094075322605.0
Canada,2011,3349550320114.0
Canada,2012,3470701950734.0
Canada,2013,3361984230196.0
Canada,2014,3335445420494.0
Canada,2015,3397107196571.0
Canada,2016,3482254610347.0
Canada,2017,3675176863637.0
Canada,2018,3804179277399.0
Canada,2019,3938098500000.0
Finland,1996,236120640748.0
Finland,1997,236025368272.0
Finland,1998,239090698270.0
Finland,1999,249879188427.0
Finland,2000,261966853747.0
Finland,2001,269896230501.0
Finland,2002,277836935092.0
Finland,2003,282928049861.0
Finland,2004,289930544706.0
Finland,2005,301912180570.0
Finland,2006,314701417697.0
Finland,2007,326761438690.0
Finland,2008,358471089856.0
Finland,2009,375311064991.0
Finland,2010,369639657607.0
Finland,2011,363960991630.0
Finland,2012,365583965853.0
Finland,2013,365571404553.0
Finland,2014,362858857316.0
Finland,2015,358946437839.0
Finland,2016,363313166030.0
Finland,2017,370743929542.0
Finland,2018,377121319505.0
Spain,1996,736926885500.0
Spain,1997,750721110547.0
Spain,1998,778342203175.0
Spain,1999,828060687348.0
Spain,2000,885890929643.0
Spain,2001,947932059408.0
Spain,2002,999980010862.0
Spain,2003,1051265310972.0
Spain,2004,1132188625228.0
Spain,2005,1248199467574.0
Spain,2006,1386025990143.0
Spain,2007,1519596703972.0
Spain,2008,1582267490755.0
Spain,2009,1612985007099.0
Spain,2010,1627157941961.0
Spain,2011,1640182053264.0
Spain,2012,1602078978529.0
Spain,2013,1462595892062.0
Spain,2014,1381747615122.0
Spain,2015,1404574359061.0
Spain,2016,1428297656779.0
Spain,2017,1405488134952.0
Italy,2006,2537057931622.0
Italy,2007,2693178136316.0
Italy,2008,2783112584439.0
Italy,2009,2783912813871.0
Italy,2010,2781379773757.0
Italy,2011,2784294883201.0
Italy,2012,2976118132858.0
Italy,2013,3091712931723.0
Italy,2014,3018956333270.0
Italy,2015,2954211457506.0
Italy,2016,2874494051461.0
Italy,2017,2822689237092.0
Germany,1970,1736370826456.0
Germany,1971,1822176791196.0
Germany,1972,1936079884582.0
Germany,1973,2005239626936.0
Germany,1974,2057730752720.0
Germany,1975,2096205961229.0
Germany,1976,2147350489320.0
Germany,1977,2218546974094.0
Germany,1978,2302713828213.0
Germany,1979,2428652739406.0
Germany,1980,2548842733683.0
Germany,1981,2650822810350.0
Germany,1982,2663464707228.0
Germany,1983,2692885592963.0
Germany,1984,2746948186114.0
Germany,1985,2773326070562.0
Germany,1986,2770720716447.0
Germany,1987,2824380473009.0
Germany,1988,2887465336274.0
Germany,1989,2948833285696.0
Germany,1990,3127810832072.0
