country,year,value
Mexico,2004,558688.0
Mexico,2005,596921.8
Mexico,2006,629386.8
Mexico,2007,676981.5
Mexico,2008,741155.4
Mexico,2009,733796.1
Mexico,2010,697000.7
Mexico,2011,781850.6
Mexico,2012,852067.5
Mexico,2013,849228.0
Mexico,2014,804753.9
Mexico,2015,739498.8
Mexico,2016,676288.4
Mexico,2017,679995.6
Mexico,2018,692095.9
Canada,1971,69725.8
Canada,1972,70768.9
Canada,1973,71531.5
Canada,1974,71824.3
Canada,1975,71499.4
Canada,1976,69567.8
Canada,1977,71870.4
Canada,1978,76610.6
Canada,1979,82068.9
Canada,1980,84734.5
Canada,1981,79724.3
Canada,1982,74972.7
Canada,1983,75145.9
Canada,1984,75965.0
Canada,1985,76398.9
Canada,1986,74184.2
Canada,1987,70914.8
Canada,1988,69632.0
Canada,1989,67792.8
Canada,1990,65455.0
Canada,1991,61667.4
Canada,1992,63132.8
Canada,1993,69392.5
Canada,1994,74666.3
Canada,1995,76277.3
Canada,1996,81995.6
Canada,1997,89157.6
Canada,1998,89963.5
Canada,1999,90666.8
Canada,2000,95029.5
Canada,2001,92396.2
Canada,2002,86333.7
Canada,2003,87439.3
Canada,2004,91859.9
Canada,2005,101500.6
Canada,2006,109687.6
Canada,2007,114552.8
Canada,2008,104873.2
Canada,2009,103364.6
Canada,2010,115092.7
Canada,2011,117649.5
Canada,2012,118999.9
Canada,2013,121872.3
Canada,2014,126532.2
Canada,2015,124766.0
Canada,2016,124063.6
Canada,2017,129039.4
Canada,2018,123734.8
Canada,2019,123999.4
Finland,1996,71444.1
Finland,1997,76453.5
Finland,1998,88921.7
Finland,1999,134514.2
Finland,2000,161583.7
Finland,2001,136070.4
Finland,2002,109911.7
Finland,2003,98844.0
Finland,2004,99528.5
Finland,2005,107113.0
Finland,2006,117856.9
Finland,2007,128058.1
Finland,2008,117565.4
Finland,2009,104275.4
Finland,2010,108567.2
Finland,2011,102422.3
Finland,2012,96823.4
Finland,2013,102346.7
Finland,2014,110379.5
Finland,2015,111064.7
Finland,2016,112035.2
Finland,2017,115821.0
Finland,2018,116362.5
Spain,1929,14240.7
Spain,1930,12811.0
Spain,1931,11663.8
Spain,1932,11735.0
Spain,1933,12100.9
Spain,1934,10909.5
Spain,1935,11334.3
Spain,1941,4406.5
Spain,1942,9639.5
Spain,1943,9523.0
Spain,1944,9405.4
Spain,1945,9738.5
Spain,1946,9816.7
Spain,1947,11042.5
Spain,1948,10735.1
Spain,1949,10383.6
Spain,1950,8911.7
Spain,1951,10404.9
Spain,1952,11821.9
Spain,1953,11799.9
Spain,1954,11332.5
Spain,1955,11514.8
Spain,1956,13116.5
Spain,1957,13330.0
Spain,1958,12674.3
Spain,1959,11429.5
Spain,1960,10395.7
Spain,1961,11345.1
Spain,1962,12936.2
Spain,1963,13743.6
Spain,1964,14270.8
Spain,1965,15427.8
Spain,1966,16358.0
Spain,1967,17023.8
Spain,1968,18835.5
Spain,1969,21908.5
Spain,1970,23527.6
Spain,1971,24018.4
Spain,1972,25568.4
Spain,1973,27295.6
