country,year,value
Canada,1970,1736297980.0
Canada,1971,2046829515.0
Canada,1972,2414319449.0
Canada,1973,2565323340.0
Canada,1974,2539836498.0
Canada,1975,2683006121.0
Canada,1976,2494371141.0
Canada,1977,2192944897.0
Canada,1978,2142626473.0
Canada,1979,2088344944.0
Canada,1980,1948072184.0
Canada,1981,2844247899.0
Canada,1982,4714459040.0
Canada,1983,6298801729.0
Canada,1984,7440515161.0
Canada,1985,7884612983.0
Canada,1986,8558977157.0
Canada,1987,8757126492.0
Canada,1988,9665148590.0
Canada,1989,11538719177.0
Canada,1990,13224520055.0
Canada,1991,16094550713.0
Canada,1992,18583954836.0
Canada,1993,20911025823.0
Canada,1994,22507089863.0
Canada,1995,26669182934.0
Canada,1996,39509157114.0
Canada,1997,53943557566.0
Canada,1998,60187176710.0
Canada,1999,71179267150.0
Canada,2000,85130818477.0
Canada,2001,92898234643.0
Canada,2002,91801961286.0
Canada,2003,97412648439.0
Canada,2004,106732306126.0
Canada,2005,112381500774.0
Canada,2006,122177327841.0
Canada,2007,120872195137.0
Canada,2008,94857947367.0
Canada,2009,84844875518.0
Canada,2010,97736178365.0
Canada,2011,94586583652.0
Finland,1998,50707146765.0
Finland,1999,82123977077.0
Finland,2000,87849666557.0
Finland,2001,68611743168.0
Finland,2002,66639113679.0
Finland,2003,72490836216.0
Finland,2004,86400708299.0
Finland,2005,103528799193.0
Finland,2006,125767033053.0
Finland,2007,142419906985.0
Finland,2008,123999804652.0
Finland,2009,112760508938.0
Finland,2010,137898652912.0
Finland,2011,138316924203.0
Finland,2012,133774273467.0
Finland,2013,146196517217.0
Finland,2014,160528206249.0
Spain,1996,62730723669.0
Spain,1997,72731434136.0
Spain,1998,80899979931.0
Spain,1999,83204802681.0
Spain,2000,81844708387.0
Spain,2001,78321271522.0
Spain,2002,72332785197.0
Spain,2003,69692265526.0
Spain,2004,71050720712.0
Spain,2005,78529999463.0
Spain,2006,87182341297.0
Spain,2007,90834919933.0
Spain,2008,91838981914.0
Spain,2009,95682292641.0
Spain,2010,106766970147.0
Spain,2011,128446347130.0
Spain,2012,148692909193.0
Spain,2013,152429620095.0
Italy,1951,62655398.0
Italy,1952,70578214.0
Italy,1953,89967204.0
Italy,1954,106324023.0
Italy,1955,112845447.0
Italy,1956,109556717.0
Italy,1957,151885426.0
Italy,1958,204580352.0
Italy,1959,209752838.0
Italy,1960,224106086.0
Italy,1961,268358322.0
Italy,1962,317092566.0
Italy,1963,7952336223.0
Italy,1964,15223553614.0
Italy,1965,16902907675.0
Italy,1966,19124114214.0
Italy,1967,21265958779.0
Italy,1968,25543736698.0
Italy,1969,29269501484.0
Italy,1970,31008198228.0
Italy,1971,34702007769.0
Italy,1972,40551590350.0
Italy,1973,43954607960.0
Italy,1974,42284377294.0
Italy,1975,41146224968.0
Italy,1976,42600447491.0
Italy,1977,44394628381.0
Italy,1978,51033008832.0
Italy,1979,54606879968.0
