country,year,value
Mexico,2004,1893556811689.0
Mexico,2005,2151335168784.0
Mexico,2006,2395191725777.0
Mexico,2007,2685983885561.0
Mexico,2008,2943325015616.0
Mexico,2009,3266664491274.0
Mexico,2010,3519880088155.0
Mexico,2011,3724228266053.0
Mexico,2012,4007179564406.0
Mexico,2013,4346580552701.0
Mexico,2014,4566352090092.0
Mexico,2015,4862643573121.0
Mexico,2016,5041600904728.0
Mexico,2017,5175011789874.0
Mexico,2018,5407904415780.0
Canada,1971,221206118495.0
Canada,1972,242517700904.0
Canada,1973,269930467372.0
Canada,1974,287831416891.0
Canada,1975,305880037350.0
Canada,1976,316427853383.0
Canada,1977,337603351577.0
Canada,1978,365026988977.0
Canada,1979,389018426366.0
Canada,1980,417514351774.0
Canada,1981,428902511485.0
Canada,1982,411526556454.0
Canada,1983,394083271038.0
Canada,1984,397534705430.0
Canada,1985,394001456883.0
Canada,1986,401336932254.0
Canada,1987,430145351612.0
Canada,1988,465756758822.0
Canada,1989,509967663195.0
Canada,1990,530036542665.0
Canada,1991,530188746671.0
Canada,1992,573588205111.0
Canada,1993,636251582908.0
Canada,1994,705127293023.0
Canada,1995,754570843281.0
Canada,1996,802344553239.0
Canada,1997,870954384173.0
Canada,1998,963572184921.0
Canada,1999,1042996809543.0
Canada,2000,1092515283766.0
Canada,2001,1156127101238.0
Canada,2002,1221610764342.0
Canada,2003,1268560934752.0
Canada,2004,1310246477751.0
Canada,2005,1368354340692.0
Canada,2006,1507095665433.0
Canada,2007,1668163129027.0
Canada,2008,1711576552995.0
Canada,2009,1845556526179.0
Canada,2010,1949238976883.0
Canada,2011,2062146868980.0
Canada,2012,2246701096914.0
Canada,2013,2416760669023.0
Canada,2014,2546033627556.0
Canada,2015,2768070810711.0
Canada,2016,3007573413298.0
Canada,2017,3151893351754.0
Canada,2018,3139678888587.0
Canada,2019,3120589259531.0
Finland,1996,33337039109.0
Finland,1997,34375208568.0
Finland,1998,36571295078.0
Finland,1999,40970019876.0
Finland,2000,45554094134.0
Finland,2001,48285815672.0
Finland,2002,51674881827.0
Finland,2003,55922157646.0
Finland,2004,63909231857.0
Finland,2005,74016325130.0
Finland,2006,84038028837.0
Finland,2007,92219657635.0
Finland,2008,95599236850.0
Finland,2009,95547697589.0
Finland,2010,101478779326.0
Finland,2011,107445365533.0
Finland,2012,109417018583.0
Finland,2013,111133642386.0
Finland,2014,112021985055.0
Finland,2015,110919649277.0
Finland,2016,110065953883.0
Finland,2017,108641171141.0
Finland,2018,108922581274.0
Denmark,1973,356833928368.0
Denmark,1974,258242927017.0
Denmark,1975,360533431248.0
Denmark,1976,381179332234.0
Denmark,1977,450988972480.0
Denmark,1978,562343230259.0
Denmark,1979,564072888892.0
Denmark,1980,358159902668.0
Denmark,1981,147284304604.0
Denmark,1982,22855767769.0
Denmark,1983,189037097796.0
Denmark,1984,353596044293.0
Denmark,1985,610044830827.0
Denmark,1986,733883795102.0
Denmark,1987,455876317869.0
Denmark,1988,286722311067.0
Denmark,1989,192625169298.0
Denmark,1990,89648663915.0
Denmark,1991,69434675674.0
Denmark,1992,100967392718.0
Denmark,1993,71522360195.0
Denmark,1994,75070750737.0
Denmark,1995,187784811900.0
Denmark,1996,300595098886.0
Denmark,1997,373067590334.0
Denmark,1998,498428706000.0
Denmark,1999,627727753821.0
Denmark,2000,749325997874.0
Denmark,2001,843013786094.0
Denmark,2002,915018626108.0
Denmark,2003,967744938577.0
Denmark,2004,1173445855345.0
Denmark,2005,1492935526232.0
Denmark,2006,1994509770059.0
Denmark,2007,2344108496253.0
Denmark,2008,2377828054185.0
Denmark,2009,2238422818850.0
Denmark,2010,2031766555891.0
Denmark,2011,1811909908446.0
Denmark,2012,1573993219767.0
Denmark,2013,1537487296220.0
Denmark,2014,1595766396368.0
Denmark,2015,1746486125829.0
Denmark,2016,1755474945396.0
Denmark,2017,1801847345496.0
Denmark,2018,1856415010879.0
United Kingdom,1996,992067913424.0
United Kingdom,1997,1097290238136.0
United Kingdom,1998,1208832784778.0
United Kingdom,1999,1355364781681.0
United Kingdom,2000,1563560097994.0
United Kingdom,2001,1813855708618.0
United Kingdom,2002,2213935934052.0
United Kingdom,2003,2675231142969.0
United Kingdom,2004,3041997413943.0
United Kingdom,2005,3265703360904.0
United Kingdom,2006,3447870604890.0
United Kingdom,2007,3704053183738.0
United Kingdom,2008,3317320619174.0
United Kingdom,2009,2936255598766.0
United Kingdom,2010,2962048017591.0
United Kingdom,2011,2877067735335.0
United Kingdom,2012,2810523351306.0
United Kingdom,2013,2885641236892.0
United Kingdom,2014,3096001622690.0
United Kingdom,2015,3450378687728.0
United Kingdom,2016,3697465660641.0
United Kingdom,2017,3867288602877.0
United Kingdom,2018,3938581434064.0
France,1979,368044073989.0
France,1980,386609810416.0
France,1981,399047145933.0
France,1982,386078728637.0
France,1983,379394350364.0
France,1984,373255022579.0
France,1985,369084744580.0
France,1986,389975572552.0
France,1987,437110078573.0
France,1988,509193057281.0
France,1989,602312733229.0
France,1990,670117448837.0
France,1991,660406680521.0
France,1992,587795519118.0
France,1993,512156181468.0
France,1994,491188174997.0
France,1995,464144477123.0
France,1996,420287889593.0
France,1997,399544033353.0
France,1998,428602561512.0
France,1999,578599796243.0
France,2000,777895368102.0
France,2001,960409552165.0
France,2002,1193003532878.0
France,2003,1541199362309.0
France,2004,2031956480914.0
France,2005,2615778726923.0
France,2006,3098327980979.0
France,2007,3361597258305.0
France,2008,3206805139016.0
France,2009,2964671585543.0
France,2010,3107014883707.0
France,2011,3301922070852.0
France,2012,3244081337579.0
France,2013,3109342399190.0
France,2014,2968827475762.0
France,2015,2874777652338.0
France,2016,2932555634739.0
France,2017,3068370350811.0
France,2018,3227571237114.0
France,2019,3382571975420.0
Japan,1970,136613377055297.0
Japan,1971,158882610575256.0
Japan,1972,195113966256864.0
Japan,1973,229781326487990.0
Japan,1974,215006928766762.0
Japan,1975,205238340341475.0
Japan,1976,200997588072906.0
Japan,1977,201759378092536.0
Japan,1978,214503327162933.0
Japan,1979,252263549267787.0
Japan,1980,295650546847745.0
Japan,1981,335416824232898.0
Japan,1982,366410053469589.0
Japan,1983,386073811946768.0
Japan,1984,396090925364200.0
Japan,1985,418320203962328.0
Japan,1986,489922029676432.0
Japan,1987,641687876144887.0
Japan,1988,765551750464753.0
Japan,1989,848050484754851.0
Japan,1990,930251742261417.0
Japan,1991,907942737447443.0
Japan,1992,815713580642610.0
Japan,1993,752775879457949.0
Japan,1994,731130992052828.0
Japan,1995,717006876160604.0
Japan,1996,700768528294185.0
Japan,1997,691302788917979.0
Japan,1998,684732285468595.0
Japan,1999,679648980532929.0
Japan,2000,664959531923387.0
Japan,2001,639920429556349.0
Japan,2002,614868895485607.0
Japan,2003,589868423137573.0
Japan,2004,567551567833466.0
Japan,2005,556545707854108.0
Japan,2006,565446929823726.0
Japan,2007,588513085707966.0
Japan,2008,597785992566678.0
Japan,2009,580749897251634.0
Japan,2010,576406236694174.0
Japan,2011,573449001497675.0
