country,year,value
Czechia,1897,3452449.0
Czechia,1898,3465257.0
Czechia,1899,3478064.0
Czechia,1900,3490872.0
Czechia,1901,3515280.0
Czechia,1902,3539687.0
Czechia,1903,3564095.0
Czechia,1904,3588503.0
Czechia,1905,3612911.0
Czechia,1906,3637318.0
Czechia,1907,3661726.0
Czechia,1908,3686134.0
Czechia,1909,3710541.0
Czechia,1910,3734949.0
Czechia,1911,3760713.0
Czechia,1912,3780225.0
Czechia,1913,3797573.0
Czechia,1914,3817691.0
Czechia,1915,3849467.0
Czechia,1916,3830355.0
Czechia,1917,3798453.0
Czechia,1927,6157949.0
Czechia,1928,6248118.0
Czechia,1930,6428458.0
Czechia,1932,6517747.0
Czechia,1933,6557448.0
Czechia,1934,6592406.0
Czechia,1936,6649354.0
Czechia,1938,3463362.0
Czechia,1940,3540410.0
Czechia,1942,3475526.0
Czechia,1946,5024618.0
