country,year,value
Mexico,1998,72656.9
Mexico,1999,68522.6
Mexico,2000,67166.2
Mexico,2001,56958.7
Mexico,2002,51916.3
Mexico,2003,51273.2
Mexico,2004,60096.7
Mexico,2005,74678.2
Mexico,2006,96869.2
Mexico,2007,116064.8
Mexico,2008,101820.0
Mexico,2009,100487.9
Canada,1970,17218.4
Canada,1971,17442.2
Canada,1972,17890.3
Canada,1973,16828.8
Canada,1974,14334.1
Canada,1975,14082.0
Canada,1976,14736.3
Canada,1977,15093.7
Canada,1978,15294.5
Canada,1979,15650.0
Canada,1980,16806.4
Canada,1981,16220.0
Canada,1982,14583.6
Canada,1983,15906.8
Canada,1984,17541.9
Canada,1985,18139.1
Canada,1986,19164.5
Canada,1987,20074.0
Canada,1988,19836.9
Canada,1989,18925.6
Canada,1990,18166.1
Canada,1991,17860.3
Canada,1992,18855.1
Canada,1993,22375.5
Canada,1994,26439.2
Canada,1995,27347.1
Canada,1996,31841.4
Canada,1997,39772.5
Canada,1998,45796.8
Canada,1999,52269.3
Canada,2000,57546.4
Canada,2001,55970.9
Canada,2002,50837.2
Canada,2003,50372.0
Canada,2004,55273.4
Canada,2005,61191.0
Canada,2006,66907.0
Canada,2007,70499.5
Canada,2008,61827.7
Canada,2009,59793.3
Canada,2010,65143.7
Canada,2011,63081.3
South Africa,1975,65518.7
South Africa,1976,58990.7
South Africa,1977,62998.9
South Africa,1978,68455.4
South Africa,1979,91085.3
South Africa,1980,90702.6
South Africa,1981,78542.3
South Africa,1982,79492.9
South Africa,1983,72503.6
South Africa,1984,65506.5
South Africa,1985,74337.4
South Africa,1986,85250.0
South Africa,1987,71218.7
South Africa,1988,67000.8
South Africa,1989,78851.9
South Africa,1990,64226.1
South Africa,1991,65480.9
South Africa,1992,51309.3
South Africa,1993,59389.4
South Africa,1994,67871.9
South Africa,1995,61611.9
South Africa,1996,62524.0
South Africa,1997,55880.4
South Africa,1998,51098.4
South Africa,1999,68672.4
South Africa,2000,62036.8
South Africa,2001,64152.4
South Africa,2002,57255.0
South Africa,2003,60732.1
South Africa,2004,68109.3
South Africa,2005,81677.2
South Africa,2006,98131.4
South Africa,2007,103426.1
South Africa,2008,77554.1
South Africa,2009,84546.3
South Africa,2010,84911.0
South Africa,2011,83409.8
South Africa,2012,85801.6
South Africa,2013,89134.0
South Africa,2014,88284.9
South Africa,2015,85844.9
South Africa,2016,81299.0
South Africa,2017,88021.1
South Africa,2018,76041.6
Finland,1998,12932.1
Finland,1999,19396.5
Finland,2000,23741.6
Finland,2001,21642.3
Finland,2002,19249.7
Finland,2003,20176.8
Finland,2004,22547.9
Finland,2005,25393.9
Finland,2006,29177.5
Finland,2007,29734.0
Finland,2008,24308.8
Finland,2009,22504.6
Finland,2010,27126.7
Finland,2011,26434.4
Finland,2012,25215.8
Finland,2013,28617.7
Finland,2014,31165.0
Spain,1929,2838.8
Spain,1930,2967.5
Spain,1931,2689.2
Spain,1932,2467.4
Spain,1933,2103.3
Spain,1934,1804.9
Spain,1935,2068.9
Spain,1942,2172.8
Spain,1943,2142.8
Spain,1944,2240.0
Spain,1945,2484.8
Spain,1946,2845.5
Spain,1947,3172.3
Spain,1948,2570.4
Spain,1949,1937.1
Spain,1950,1456.4
Spain,1951,1563.9
Spain,1952,1968.3
Spain,1953,2012.5
Spain,1954,2211.3
Spain,1955,2953.8
Spain,1956,3592.3
Spain,1957,3529.8
Spain,1958,2908.0
Spain,1959,2256.0
Spain,1960,1918.6
Spain,1961,2234.1
Spain,1962,2582.3
Spain,1963,2603.1
Spain,1964,2689.1
Spain,1965,2916.8
Spain,1966,2988.3
Spain,1967,2935.8
Spain,1968,3471.9
Spain,1969,4840.7
Spain,1970,5150.6
Spain,1971,4830.3
Spain,1972,5600.6
Spain,1973,6346.2
Spain,1974,5872.9
Spain,1975,5242.2
Spain,1976,4725.5
Spain,1977,4121.0
Spain,1978,3797.2
Spain,1979,4402.1
Spain,1980,4919.9
Spain,1981,4788.2
Spain,1982,4400.3
Spain,1983,4034.3
Spain,1984,3932.1
Spain,1985,4194.5
Spain,1986,5015.5
Spain,1987,5924.7
Spain,1988,6322.0
Spain,1989,7090.2
Spain,1990,6550.3
Spain,1991,6252.7
Spain,1992,7026.5
Spain,1993,8321.0
Spain,1994,10118.4
Spain,1995,11651.8
Spain,1996,13881.9
Spain,1997,17555.2
Spain,1998,22242.0
Spain,1999,25321.2
Spain,2000,24882.3
Spain,2001,23861.5
Spain,2002,22841.5
Spain,2003,23483.2
