country,year,value
Malaysia,2005,526190496.0
Malaysia,2006,644610816.0
Malaysia,2007,647014656.0
Malaysia,2008,633351424.0
Malaysia,2009,681338048.0
Malaysia,2010,700361920.0
Malaysia,2011,834919488.0
Malaysia,2012,793365056.0
Malaysia,2013,800283904.0
Malaysia,2014,917042112.0
Malaysia,2015,965852928.0
Malaysia,2016,996561280.0
Malaysia,2017,960568640.0
Mongolia,2005,83911335936.0
Mongolia,2006,89733742592.0
Mongolia,2007,99095896064.0
Mongolia,2008,109608550400.0
Mongolia,2009,109701742592.0
Mongolia,2010,161420378112.0
Mongolia,2011,97353334784.0
Mongolia,2012,135555276800.0
Mongolia,2013,177011376128.0
Mongolia,2014,205890715648.0
Mongolia,2015,255859785728.0
Mongolia,2016,217934331904.0
Mongolia,2017,225716715520.0
Mongolia,2018,220908486656.0
Azerbaijan,1990,273416576.0
Azerbaijan,1991,143374640.0
Azerbaijan,1992,140416432.0
Azerbaijan,1993,72163888.0
Azerbaijan,1994,42851212.0
Azerbaijan,1995,132189800.0
Azerbaijan,1996,73583592.0
Azerbaijan,1997,99397672.0
Azerbaijan,1998,118191128.0
Azerbaijan,1999,107005504.0
Azerbaijan,2000,29926932.0
Azerbaijan,2001,0.0
Azerbaijan,2002,0.0
Azerbaijan,2003,0.0
Azerbaijan,2004,0.0
Azerbaijan,2005,-66487144.0
Azerbaijan,2006,497469.0
Azerbaijan,2007,-854243.0
Azerbaijan,2008,-330931.0
Azerbaijan,2009,0.0
Azerbaijan,2010,0.0
Azerbaijan,2011,4530531.0
Azerbaijan,2012,4826986.0
Azerbaijan,2013,5073854.0
Azerbaijan,2014,5699113.0
Azerbaijan,2015,5935370.0
Azerbaijan,2016,5849400.0
Azerbaijan,2017,13665830.0
Azerbaijan,2018,14365156.0
Costa Rica,1991,15384333312.0
Costa Rica,1992,14205926400.0
Costa Rica,1993,16828645376.0
Costa Rica,1994,18389661696.0
Costa Rica,1995,17347088384.0
Costa Rica,1996,16595024896.0
Costa Rica,1997,16732009472.0
Costa Rica,1998,17026802688.0
Costa Rica,1999,18161981440.0
Costa Rica,2000,19776819200.0
Costa Rica,2001,20150716416.0
Costa Rica,2002,22154340352.0
Costa Rica,2003,20825321472.0
Costa Rica,2004,20548765696.0
Costa Rica,2005,19816265728.0
Costa Rica,2006,21231011840.0
Costa Rica,2007,22004760576.0
Costa Rica,2008,24019019776.0
Costa Rica,2009,27672492032.0
