country,year,value
Mexico,2004,12410271530917.0
Mexico,2005,12965601905861.0
Mexico,2006,14666207371577.0
Mexico,2007,16635441044181.0
Mexico,2008,17355519294228.0
Mexico,2009,17479675794746.0
Mexico,2010,17321137588910.0
Mexico,2011,17287315671445.0
Mexico,2012,17830705942746.0
Mexico,2013,19242024176966.0
Mexico,2014,20270076752394.0
Mexico,2015,22504179795613.0
Mexico,2016,24342614908939.0
Mexico,2017,24438319050774.0
Mexico,2018,24227643918849.0
Canada,1971,397377780076.0
Canada,1972,409779373832.0
Canada,1973,416700807741.0
Canada,1974,397332586680.0
Canada,1975,397176396159.0
Canada,1976,421572016592.0
Canada,1977,459106856597.0
Canada,1978,518950960743.0
Canada,1979,566808135211.0
Canada,1980,598679346261.0
Canada,1981,638915260806.0
Canada,1982,658191972774.0
Canada,1983,657362212969.0
Canada,1984,683071595051.0
Canada,1985,743123467428.0
Canada,1986,814313087916.0
Canada,1987,852523468120.0
Canada,1988,857373426722.0
Canada,1989,867736364833.0
Canada,1990,930699244790.0
Canada,1991,1017582000218.0
Canada,1992,1103810704166.0
Canada,1993,1223442076819.0
Canada,1994,1341680578458.0
Canada,1995,1419342210615.0
Canada,1996,1570033215573.0
Canada,1997,1745035225664.0
Canada,1998,1924452101744.0
Canada,1999,1979986220926.0
Canada,2000,1968609064396.0
Canada,2001,2034039637053.0
Canada,2002,2037981718201.0
Canada,2003,2036718262887.0
Canada,2004,2120895159273.0
Canada,2005,2234393407187.0
Canada,2006,2422346823510.0
Canada,2007,2609207393022.0
Canada,2008,2479024937292.0
Canada,2009,2550551582107.0
Canada,2010,2791309886009.0
Canada,2011,2830060845738.0
Canada,2012,2943761439625.0
Canada,2013,3157858172793.0
Canada,2014,3410235746741.0
Canada,2015,3805839105437.0
Canada,2016,4109541049766.0
Canada,2017,4284114932403.0
Canada,2018,4345555952018.0
Canada,2019,4539831500000.0
South Africa,1957,470494807240.0
South Africa,1958,487237796826.0
South Africa,1959,522544861322.0
South Africa,1960,513280963682.0
South Africa,1961,486588530637.0
South Africa,1962,472675506116.0
South Africa,1963,461293791840.0
South Africa,1964,483827607053.0
South Africa,1965,507507202556.0
South Africa,1966,543797244196.0
South Africa,1967,551658088442.0
South Africa,1968,629382042228.0
South Africa,1969,723095098976.0
South Africa,1970,809931640508.0
South Africa,1971,847904315329.0
South Africa,1972,859773323070.0
South Africa,1973,851803904365.0
South Africa,1974,888202597686.0
South Africa,1975,1010896011529.0
South Africa,1976,1088400515360.0
South Africa,1977,1110144407789.0
South Africa,1978,1061833101436.0
South Africa,1979,959442662376.0
South Africa,1980,859327289803.0
South Africa,1981,920325497894.0
South Africa,1982,999861836629.0
South Africa,1983,1042492897577.0
South Africa,1984,1261142749583.0
South Africa,1985,1460027488604.0
South Africa,1986,1324692420296.0
