country,year,value
Mexico,2004,0.0
Mexico,2005,0.0
Mexico,2006,0.0
Mexico,2007,0.0
Mexico,2008,0.0
Mexico,2009,0.0
Mexico,2010,0.0
Mexico,2011,0.0
Mexico,2012,0.0
Mexico,2013,0.0
Mexico,2014,0.0
Mexico,2015,0.0
Mexico,2016,0.0
Mexico,2017,0.0
Mexico,2018,0.0
Canada,1971,33701709292.0
Canada,1972,38376557898.0
Canada,1973,47258765415.0
Canada,1974,53278534949.0
Canada,1975,57894441518.0
Canada,1976,61175007139.0
Canada,1977,66528153809.0
Canada,1978,72503954217.0
Canada,1979,76674217615.0
Canada,1980,80403541318.0
Canada,1981,80034119315.0
Canada,1982,74677528483.0
Canada,1983,70137144863.0
Canada,1984,69967111512.0
Canada,1985,68737257092.0
Canada,1986,69522766060.0
Canada,1987,74145054070.0
Canada,1988,79763015273.0
Canada,1989,85891620125.0
Canada,1990,64523547188.0
Canada,1991,40284114477.0
Canada,1992,42100641560.0
Canada,1993,44599796512.0
Canada,1994,46167788645.0
Canada,1995,45782666522.0
Canada,1996,45527554419.0
Canada,1997,45749495596.0
Canada,1998,47425723365.0
Canada,1999,48879649412.0
Canada,2000,48809140237.0
Canada,2001,49971973728.0
Canada,2002,52102564115.0
Canada,2003,53549279537.0
Canada,2004,54985506745.0
Canada,2005,56740555835.0
Canada,2006,60703444558.0
Canada,2007,64424656976.0
Canada,2008,64653902335.0
Canada,2009,67078088841.0
Canada,2010,67065513500.0
Canada,2011,68476417413.0
Canada,2012,72859927489.0
Canada,2013,75703003846.0
Canada,2014,77551197304.0
Canada,2015,82603810829.0
Canada,2016,87535772341.0
Canada,2017,92441672631.0
Canada,2018,95976153402.0
Canada,2019,98709699702.0
Finland,1996,4969884417.0
Finland,1997,5151301455.0
Finland,1998,5485399951.0
Finland,1999,5856289612.0
Finland,2000,6190031195.0
Finland,2001,6349512280.0
Finland,2002,6555516558.0
Finland,2003,6791485660.0
Finland,2004,7252642985.0
Finland,2005,7905475196.0
Finland,2006,8543732186.0
Finland,2007,8934170950.0
Finland,2008,8871383831.0
Finland,2009,8630418883.0
Finland,2010,8983744506.0
Finland,2011,9383307316.0
Finland,2012,9436706785.0
Finland,2013,9404315417.0
Finland,2014,9467165170.0
Finland,2015,9560589094.0
Finland,2016,9816091191.0
Finland,2017,10074428667.0
Finland,2018,10046969906.0
Germany,1970,77393856842.0
Germany,1971,82422985735.0
Germany,1972,89180332807.0
Germany,1973,93574974615.0
Germany,1974,96354566273.0
Germany,1975,97651661687.0
Germany,1976,101129931707.0
Germany,1977,106508498668.0
Germany,1978,111757596480.0
Germany,1979,119817393119.0
Germany,1980,127803369609.0
Germany,1981,133987645345.0
Germany,1982,135763758685.0
Germany,1983,139216194013.0
Germany,1984,143522046007.0
Germany,1985,145294565587.0
Germany,1986,145625568967.0
Germany,1987,149148639004.0
Germany,1988,152944244391.0
Germany,1989,156981435008.0
Germany,1990,165414762767.0
Germany,1991,175730030741.0
Germany,1992,170273772943.0
Germany,1993,159597960156.0
Germany,1994,154230190464.0
Germany,1995,151094289691.0
Germany,1996,151911160179.0
Germany,1997,156981925791.0
Germany,1998,165710119413.0
Germany,1999,169600670515.0
Germany,2000,170503370462.0
Germany,2001,170212816967.0
Germany,2002,169864820640.0
Germany,2003,169414503130.0
Germany,2004,168598691408.0
Germany,2005,168668542721.0
Germany,2006,170431752045.0
Germany,2007,168865852489.0
Germany,2008,166631784650.0
Germany,2009,163176234650.0
Germany,2010,163186123266.0
Germany,2011,165528356738.0
Germany,2012,167750500308.0
Germany,2013,167411317028.0
Germany,2014,169724737804.0
Germany,2015,177721644769.0
Germany,2016,187597666407.0
Germany,2017,204662054041.0
Germany,2018,225172408939.0
Denmark,1990,46469572090.0
Denmark,1991,36637683673.0
Denmark,1992,54148429012.0
Denmark,1993,38861261992.0
Denmark,1994,41233451253.0
Denmark,1995,93249571685.0
Denmark,1996,131726484724.0
Denmark,1997,161268647724.0
Denmark,1998,214344279031.0
Denmark,1999,268500073468.0
Denmark,2000,320833984768.0
Denmark,2001,362659849282.0
Denmark,2002,395093304286.0
Denmark,2003,419137421958.0
Denmark,2004,513706189987.0
Denmark,2005,663344336740.0
Denmark,2006,890593696091.0
Denmark,2007,1051719774027.0
Denmark,2008,1074556921417.0
Denmark,2009,1042323087220.0
Denmark,2010,997403613412.0
Denmark,2011,902085810792.0
Denmark,2012,781777741589.0
Denmark,2013,768563424055.0
Denmark,2014,798338931560.0
Denmark,2015,865897425780.0
Denmark,2016,849751949753.0
Denmark,2017,858835745364.0
Denmark,2018,890874911213.0
Korea,1996,53129910865329.0
Korea,1997,53797704761941.0
Korea,1998,51066111740609.0
Korea,1999,51481517266929.0
Korea,2000,53685709934171.0
Korea,2001,54276606911835.0
Korea,2002,57514438038535.0
Korea,2003,62401671034006.0
Korea,2004,67616075701579.0
Korea,2005,75795984637851.0
Korea,2006,86628905888668.0
Korea,2007,93551443541350.0
Korea,2008,100306166863919.0
Korea,2009,110733270667183.0
Korea,2010,121136947276953.0
Korea,2011,130218807554065.0
Korea,2012,131382342061110.0
Korea,2013,124247364259604.0
Korea,2014,123870760539322.0
Korea,2015,125883364181570.0
Korea,2016,129067564952256.0
Korea,2017,135773031354125.0
Korea,2018,150782593872607.0
Korea,2019,166440000000000.0
United Kingdom,1996,119856726206.0
United Kingdom,1997,131380834390.0
United Kingdom,1998,149967220710.0
United Kingdom,1999,173925038636.0
United Kingdom,2000,206777894837.0
United Kingdom,2001,248345842305.0
United Kingdom,2002,316482152819.0
United Kingdom,2003,399640602953.0
United Kingdom,2004,474835450250.0
United Kingdom,2005,529846866930.0
United Kingdom,2006,581324602847.0
United Kingdom,2007,646482869929.0
United Kingdom,2008,595390039779.0
United Kingdom,2009,542322902874.0
United Kingdom,2010,560744548042.0
United Kingdom,2011,557806839957.0
United Kingdom,2012,557314083052.0
United Kingdom,2013,585027345340.0
United Kingdom,2014,643081856025.0
United Kingdom,2015,735811975005.0
United Kingdom,2016,809578202354.0
United Kingdom,2017,868800327678.0
United Kingdom,2018,900499145668.0
France,1979,51677317083.0
France,1980,49230642649.0
France,1981,46737683608.0
France,1982,42842946457.0
France,1983,42028652938.0
France,1984,42122540922.0
France,1985,42106171280.0
France,1986,45503428719.0
France,1987,51938982425.0
France,1988,61936712320.0
France,1989,76442515871.0
France,1990,88794161033.0
France,1991,91750732559.0
France,1992,86237273499.0
France,1993,79799867584.0
France,1994,81228936935.0
France,1995,80552653082.0
France,1996,76422581414.0
France,1997,75975563825.0
France,1998,85194711761.0
France,1999,116599728702.0
France,2000,154218807010.0
France,2001,186982039743.0
France,2002,228231520007.0
France,2003,288429640766.0
France,2004,371856205138.0
France,2005,469404853241.0
France,2006,547587910304.0
France,2007,583936720494.0
France,2008,550858381212.0
France,2009,513026899366.0
France,2010,545158868313.0
France,2011,585690922953.0
France,2012,580702218911.0
France,2013,558737230295.0
France,2014,538600121354.0
France,2015,532306025612.0
France,2016,553304326392.0
France,2017,586021809340.0
France,2018,624118897844.0
France,2019,664085158930.0
Japan,1970,8498203996702.0
Japan,1971,9883489196308.0
Japan,1972,12137305464496.0
Japan,1973,14293831462327.0
Japan,1974,13374771788452.0
Japan,1975,12767104669849.0
Japan,1976,12503303432703.0
Japan,1977,12550691522574.0
Japan,1978,13343444628150.0
Japan,1979,15692365922131.0
Japan,1980,18391307740176.0
Japan,1981,20865018182688.0
Japan,1982,22792990320170.0
Japan,1983,24016198723937.0
Japan,1984,24639325646895.0
Japan,1985,26022125401197.0
Japan,1986,30476205481572.0
Japan,1987,39916987569106.0
Japan,1988,47622092987634.0
Japan,1989,52754028736380.0
Japan,1990,57867459574075.0
Japan,1991,56479700351961.0
Japan,1992,50742471642257.0
Japan,1993,46827354138543.0
Japan,1994,73880292554724.0
Japan,1995,100372314506487.0
Japan,1996,97607367066347.0
Japan,1997,93771950596161.0
Japan,1998,87786876689422.0
Japan,1999,80963893902196.0
Japan,2000,75006908774143.0
Japan,2001,70715534395357.0
Japan,2002,67292297449916.0
Japan,2003,64083973332646.0
Japan,2004,61312222227435.0
Japan,2005,60661808976697.0
Japan,2006,62438175156444.0
Japan,2007,65752855347919.0
Japan,2008,70192096108456.0
Japan,2009,70022388024368.0
Japan,2010,67913809132040.0
Japan,2011,66626577009945.0
Japan,2012,64571192831892.0
Japan,2013,63355209242480.0
Japan,2014,63092789488637.0
Japan,2015,64058423815156.0
Japan,2016,66457511075947.0
Japan,2017,69012872387567.0
Sweden,1980,136687988177.0
Sweden,1981,142326279391.0
Sweden,1982,140389509131.0
Sweden,1983,159534772150.0
Sweden,1984,204271442664.0
Sweden,1985,278837314658.0
Sweden,1986,374435517456.0
Sweden,1987,393359863233.0
Sweden,1988,468377206369.0
Sweden,1989,699236796190.0
Sweden,1990,482907348841.0
Sweden,1991,274737435190.0
Sweden,1992,125499834276.0
Sweden,1993,189175487426.0
Sweden,1994,152302169478.0
Sweden,1995,188966440403.0
Sweden,1996,228673318937.0
Sweden,1997,269175805103.0
Sweden,1998,310999620500.0
Sweden,1999,347931640750.0
Sweden,2000,309325511560.0
Sweden,2001,236348856791.0
Sweden,2002,369424911685.0
Sweden,2003,370253233697.0
Sweden,2004,675342053663.0
Sweden,2005,722180142095.0
Sweden,2006,823136399589.0
Sweden,2007,993261505999.0
Sweden,2008,985878536456.0
Sweden,2009,1053889164872.0
Sweden,2010,1036448906181.0
Sweden,2011,1091526732889.0
Sweden,2012,1050475456392.0
Sweden,2013,1235922790838.0
Sweden,2014,1248058641854.0
Sweden,2015,1477497030426.0
Sweden,2016,1749336877361.0
Sweden,2017,1762690678666.0
