country,year,value
Mexico,2004,2784091530885.0
Mexico,2005,3125568615532.0
Mexico,2006,3495108383667.0
Mexico,2007,3860090448568.0
Mexico,2008,3641126451253.0
Mexico,2009,4057632651008.0
Mexico,2010,5250375480799.0
Mexico,2011,5976321648642.0
Mexico,2012,6877108572136.0
Mexico,2013,7721085699044.0
Mexico,2014,8325212870400.0
Mexico,2015,9041128227200.0
Mexico,2016,9396438273425.0
Mexico,2017,9967661624142.0
Mexico,2018,9730442404576.0
Canada,1971,251643518572.0
Canada,1972,269400540755.0
Canada,1973,274060686161.0
Canada,1974,250389275072.0
Canada,1975,239068398674.0
Canada,1976,241076603216.0
Canada,1977,259720080997.0
Canada,1978,309175024539.0
Canada,1979,358810839234.0
Canada,1980,393565516001.0
Canada,1981,427092569787.0
Canada,1982,465191239782.0
Canada,1983,495527610688.0
Canada,1984,542114211808.0
Canada,1985,616027059174.0
Canada,1986,719831873002.0
Canada,1987,803157893520.0
Canada,1988,843433058884.0
Canada,1989,888632314036.0
Canada,1990,1082618713439.0
Canada,1991,1273984410453.0
Canada,1992,1313743160999.0
Canada,1993,1389557816417.0
Canada,1994,1529198424164.0
Canada,1995,1639644177631.0
Canada,1996,1801652062086.0
Canada,1997,2036650643841.0
Canada,1998,2331839155690.0
Canada,1999,2653684923328.0
Canada,2000,2959336623030.0
Canada,2001,3058182603991.0
Canada,2002,2883362654567.0
Canada,2003,3002409748154.0
Canada,2004,3439026910349.0
Canada,2005,3843838587975.0
Canada,2006,4317368229226.0
Canada,2007,4557174886248.0
Canada,2008,3996428768189.0
Canada,2009,4022143359547.0
Canada,2010,4614983639652.0
Canada,2011,4686317451144.0
Canada,2012,4755853452442.0
Canada,2013,5274158778179.0
Canada,2014,5734691896032.0
Canada,2015,6250594841478.0
Canada,2016,6924620961610.0
Canada,2017,7445495916476.0
Canada,2018,7440367550474.0
Canada,2019,7660852000000.0
Finland,1996,66328066039.0
Finland,1997,76983620371.0
Finland,1998,95148926747.0
Finland,1999,127883270986.0
Finland,2000,155391746451.0
Finland,2001,152852476236.0
Finland,2002,144047844600.0
Finland,2003,143542399595.0
Finland,2004,148656923792.0
Finland,2005,169447880122.0
Finland,2006,201113718859.0
Finland,2007,219195561093.0
Finland,2008,207403314236.0
Finland,2009,206706360035.0
Finland,2010,245552784195.0
Finland,2011,254734179991.0
Finland,2012,251648912597.0
Finland,2013,260660811326.0
Finland,2014,271664543465.0
Finland,2015,289950299888.0
Finland,2016,315076215643.0
Finland,2017,337829668846.0
Finland,2018,347868791227.0
Finland,2019,365638500000.0
Spain,1981,113986938408.0
Spain,1982,104197279099.0
Spain,1983,97243939959.0
Spain,1984,93910197605.0
Spain,1985,96611845932.0
Spain,1986,109160427703.0
Spain,1987,122517990684.0
Spain,1988,131752858946.0
Spain,1989,150609615097.0
Spain,1990,137301952185.0
Spain,1991,133043593720.0
Spain,1992,145966122985.0
Spain,1993,165075600012.0
Spain,1994,203658428945.0
Spain,1995,246734256950.0
Spain,1996,308559460639.0
Spain,1997,398584510970.0
Spain,1998,544847173754.0
Spain,1999,733605132563.0
Spain,2000,902725970332.0
Spain,2001,985580444559.0
Spain,2002,931390668243.0
Spain,2003,970655392850.0
Spain,2004,1159212670746.0
Spain,2005,1380063906396.0
Spain,2006,1672622743418.0
Spain,2007,1878565861474.0
Spain,2008,1710655049314.0
Spain,2009,1547609225821.0
Spain,2010,1617709234435.0
Spain,2011,1629656240509.0
Spain,2012,1596165487347.0
Spain,2013,1637497590901.0
Spain,2014,1741797316206.0
Spain,2015,1878594329989.0
Spain,2016,2033792580617.0
Spain,2017,2123738384757.0
Italy,1951,20509200227.0
Italy,1952,26678564750.0
Italy,1953,31578488683.0
Italy,1954,37165079102.0
Italy,1955,47893488559.0
Italy,1956,53810607584.0
Italy,1957,58743921999.0
Italy,1958,66968933505.0
Italy,1959,94913159365.0
Italy,1960,135756571246.0
Italy,1961,152058534232.0
Italy,1962,142636163536.0
Italy,1963,125329695975.0
Italy,1964,103647828278.0
Italy,1965,100745545590.0
Italy,1966,118849153194.0
Italy,1967,119476820886.0
Italy,1968,114444567965.0
Italy,1969,121454809172.0
Italy,1970,120701974837.0
Italy,1971,106815582548.0
Italy,1972,108100044629.0
Italy,1973,121707760655.0
Italy,1974,109679391625.0
Italy,1975,94858562604.0
Italy,1976,90096924203.0
Italy,1977,74679422090.0
Italy,1978,109938513857.0
Italy,1979,110673990230.0
Italy,1980,87661462847.0
Italy,1981,105353162165.0
Italy,1982,116393016670.0
Italy,1983,125861296202.0
Italy,1984,140646743364.0
Italy,1985,166261313323.0
Italy,1986,227826611584.0
Italy,1987,254846939138.0
Italy,1988,257810440882.0
Italy,1989,282859714121.0
Italy,1990,297587022916.0
Italy,1991,324543771358.0
Italy,1992,348945065409.0
Italy,1993,393798790054.0
Italy,1994,438269474579.0
Italy,1995,462250832118.0
Italy,1996,502346773496.0
Italy,1997,618350202382.0
Italy,1998,833608861337.0
Italy,1999,1170294409661.0
Italy,2000,1481663244319.0
Italy,2001,1465133602774.0
Italy,2002,1218827853865.0
Italy,2003,1161856994269.0
Italy,2004,1307315405446.0
Italy,2005,1497090630681.0
Italy,2006,1722374184167.0
Italy,2007,1758378312294.0
Italy,2008,1500750548782.0
Italy,2009,1332011778717.0
Italy,2010,1339527826850.0
Italy,2011,1281974046327.0
Italy,2012,1264566880762.0
Italy,2013,1316319619681.0
Italy,2014,1408613977395.0
Italy,2015,1517522562100.0
Italy,2016,1602808526883.0
Italy,2017,1687572297014.0
Italy,2018,1713491216223.0
Denmark,1995,841671861344.0
Denmark,1996,1034816707164.0
Denmark,1997,1390431502066.0
Denmark,1998,1810058756303.0
Denmark,1999,2350764676194.0
Denmark,2000,2840989503097.0
Denmark,2001,2787261161206.0
Denmark,2002,2231693378264.0
Denmark,2003,1879328714406.0
Denmark,2004,1932818375823.0
Denmark,2005,2719392308102.0
Denmark,2006,3654714584813.0
Denmark,2007,3865008729264.0
Denmark,2008,3179488626040.0
Denmark,2009,2909646467089.0
Denmark,2010,3533227658658.0
Denmark,2011,3711212218720.0
Denmark,2012,3628923996168.0
Denmark,2013,3989775649055.0
Denmark,2014,4466296476892.0
Denmark,2015,5002983208591.0
Denmark,2016,5429884308441.0
Denmark,2017,5750330589366.0
Denmark,2018,5822836139035.0
Korea,1976,13572373603747.0
Korea,1977,16573248982556.0
Korea,1978,19833662520489.0
Korea,1979,21032219904559.0
Korea,1980,20477346952403.0
Korea,1981,20974945909178.0
Korea,1982,30055182493141.0
Korea,1983,41434403893562.0
Korea,1984,46875223019550.0
Korea,1985,51655650440343.0
Korea,1986,57835953207756.0
Korea,1987,68832505807379.0
Korea,1988,88375098696775.0
Korea,1989,138542020578455.0
Korea,1990,177086493433091.0
Korea,1991,183446892666571.0
Korea,1992,186052016970674.0
Korea,1993,193671093704812.0
Korea,1994,212251756960680.0
Korea,1995,231016336834716.0
Korea,1996,237457617968244.0
Korea,1997,232733620977184.0
Korea,1998,229858462226701.0
Korea,1999,331462967315486.0
Korea,2000,388217235815715.0
Korea,2001,405955848218897.0
Korea,2002,444717411768667.0
Korea,2003,473466935732079.0
Korea,2004,542136468847052.0
Korea,2005,676830137513968.0
Korea,2006,849447090649108.0
Korea,2007,1028591168748750.0
Korea,2008,1017104616395380.0
Korea,2009,1017969465538660.0
Korea,2010,1198462852908280.0
Korea,2011,1233084238268440.0
Korea,2012,1256204491362740.0
Korea,2013,1313511715878610.0
Korea,2014,1332154695901960.0
Korea,2015,1356480415202790.0
Korea,2016,1404305386405170.0
Korea,2017,1488965781277140.0
Korea,2018,1570795822288500.0
Korea,2019,1650478400000000.0
United Kingdom,1988,1137535531669.0
United Kingdom,1989,1296131799152.0
United Kingdom,1990,1229928930751.0
United Kingdom,1991,1138256062867.0
United Kingdom,1992,1283509443619.0
United Kingdom,1993,1522545741692.0
United Kingdom,1994,1647982280477.0
United Kingdom,1995,1713496466267.0
United Kingdom,1996,1866679343103.0
United Kingdom,1997,2107807128509.0
United Kingdom,1998,2304612489423.0
United Kingdom,1999,2713431823017.0
United Kingdom,2000,3193287431904.0
United Kingdom,2001,3183405487239.0
United Kingdom,2002,2821280294788.0
United Kingdom,2003,2792299869924.0
United Kingdom,2004,3037817876762.0
United Kingdom,2005,3385085709527.0
United Kingdom,2006,3785935152170.0
United Kingdom,2007,3988865494628.0
United Kingdom,2008,3665275805040.0
United Kingdom,2009,3515786180077.0
United Kingdom,2010,3866750122098.0
United Kingdom,2011,3891788434722.0
United Kingdom,2012,3825394920139.0
United Kingdom,2013,4035321285592.0
United Kingdom,2014,4117379766097.0
United Kingdom,2015,4172076485295.0
United Kingdom,2016,4362897332425.0
United Kingdom,2017,4691846749169.0
United Kingdom,2018,4567522425744.0
France,1979,355350451953.0
France,1980,334424859751.0
France,1981,308715397127.0
France,1982,296624093607.0
France,1983,358397122508.0
France,1984,450073565277.0
France,1985,586518004980.0
France,1986,830268152289.0
France,1987,941742568762.0
France,1988,1080970845749.0
France,1989,1478452311517.0
France,1990,1527319712713.0
France,1991,1387637076971.0
France,1992,1423135790897.0
France,1993,1587240447875.0
France,1994,1626122634041.0
France,1995,1579431768478.0
France,1996,1784831646088.0
France,1997,2174445832999.0
France,1998,2732204736905.0
France,1999,3850532087142.0
France,2000,4870233660492.0
